,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
10643,0.30624668463869614,-359.3169581435615,-0.20155097942620878,-1.7451287258542505,0.07478100829485651,-0.1791667190354384,-0.6140110750340592,5.850188720306212e-06,0.0006525397769551365,0.0001045295168001872,0.0024518364536001928,92.691667
10644,0.30424498309695974,-359.33246430885964,-0.23249991758098124,-1.7656536208126477,0.07153803121035464,-0.17916290063100737,-0.6143984682630892,5.908291559252693e-06,0.0006528904181143911,0.00010528229987160961,0.0025175966149971287,92.7
10645,0.30197989246832924,-359.34827601746406,-0.26305453788505473,-1.789551957672084,0.06820059698759497,-0.1789706894447444,-0.6148338666389552,5.96936572146562e-06,0.0006538369446268508,0.00010620345633460788,0.002590801266636588,92.708333
10646,0.29945481177883276,-359.36454574854884,-0.29315289987069637,-1.817030815708136,0.06475052663435461,-0.17859644510805497,-0.6153155221277449,6.0334113648168945e-06,0.0006553803415044912,0.00010731039218972587,0.0026719185830290522,92.716667
10647,0.2966723740953385,-359.3810017032879,-0.3227551669940793,-1.8481726890762644,0.06124569448825345,-0.1780181111769771,-0.6158417245328811,6.100454504664603e-06,0.000657523782580126,0.00010862290335173383,0.0027614733470626538,92.725
10648,0.2936384644947466,-359.3979962931813,-0.35178454863439984,-1.8833129111617017,0.05763365307588566,-0.17725553435403638,-0.6164100504128672,6.170549570360894e-06,0.0006602729804833765,0.00011016317833787387,0.0028600601597108095,92.733333
10649,0.2903571230531003,-359.4153033816544,-0.38019621534942105,-1.9226023524562357,0.05396506279162943,-0.17629138799198596,-0.6170183394306482,6.243782303837501e-06,0.0006636354976945086,0.00011195655450380521,0.002968331402858481,92.741667
10650,0.2868360592361081,-359.4331923778374,-0.4079122389147929,-1.9664168683112582,0.0502039478360029,-0.17513896444766627,-0.617663678250453,6.320272948100084e-06,0.0006676214245105617,0.00011403147117544297,0.003087015468571301,92.75
10651,0.2830805969536011,-359.4515935162314,-0.4348750159796702,-2.015035936221484,0.04637450150689507,-0.1737906423017347,-0.6183435379579361,6.40017969518388e-06,0.0006722426219145191,0.00011642034071318355,0.0032169041161471883,92.758333
10652,0.2790977252854688,-359.47055266981226,-0.461016566061363,-2.068825451361408,0.042481371233309514,-0.17224606517404623,-0.6190550369766779,6.483702512974293e-06,0.0006775135020884359,0.00011915974858127458,0.00335886579108694,92.766667
10653,0.2748949250000569,-359.4901110883078,-0.48626626247659815,-2.1281946339595326,0.038530768889944236,-0.17050464320979553,-0.6197951751737424,6.571087167158682e-06,0.0006834507559658974,0.00012229113705954973,0.003513843136491117,92.775
10654,0.27048188194861905,-359.510297318879,-0.5105490452299565,-2.193594175939522,0.03453204469954581,-0.16856644946370425,-0.6205605552080063,6.662629598857005e-06,0.000690073417756704,0.0001258614528477533,0.0036828535938185246,92.783333
10655,0.2658684935377679,-359.53119697759,-0.5337822444273458,-2.265557408909092,0.030485636771433688,-0.16643346474342194,-0.6213477612739426,6.7586805452269974e-06,0.0006974024856953433,0.0001299238760689826,0.003866987592002182,92.791667
10656,0.26105632014561037,-359.55291271612975,-0.5558885935487979,-2.3446976201310434,0.02638946649869206,-0.1641021610045187,-0.6221547954388533,6.859650427445976e-06,0.0007054609599437592,0.00013453871134168414,0.004067403771419829,92.8
10657,0.25606052968967324,-359.5754765885856,-0.5767731566470806,-2.431650189944111,0.02225587778036394,-0.16157466229128417,-0.6229773808780564,6.966014485502465e-06,0.0007142759583120297,0.0001397741331114314,0.0042853382423605705,92.808333
10658,0.2508943691341293,-359.59895576913215,-0.5963356183748196,-2.52714214333449,0.018092011961402567,-0.1588527534030295,-0.6238116659020291,7.078317853261265e-06,0.000723875351321617,0.00014570716443949058,0.004522090885770365,92.816667
10659,0.2455671509488473,-359.62343311120696,-0.6144737708923976,-2.6319938771101032,0.013903360463752108,-0.15593567436779096,-0.6246545242798432,7.197180346515396e-06,0.0007342882393751568,0.00015242460545492506,0.004779028365534208,92.825
10660,0.24009222357328716,-359.6489982688982,-0.6310713431056981,-2.7471150084074663,0.009696039632789135,-0.15282472176724698,-0.6255022812973611,7.323300795189434e-06,0.0007455457551986006,0.00016002377260549414,0.005057604022122432,92.833333
10661,0.2344851794844946,-359.67574545532796,-0.6459995804750045,-2.873506850345706,0.005476957663575012,-0.14952211404761723,-0.6263510621221,7.457460376044712e-06,0.0007576797727517126,0.00016861320111474163,0.005359383764220117,92.841667
10662,0.22875872215807067,-359.7037648150975,-0.6591247271932258,-3.0122720731553088,0.001254996791489736,-0.1460277911993593,-0.6271975939498571,7.600524170692141e-06,0.0007707217573800683,0.0001783129622333895,0.005686108677851852,92.85
10663,0.22293123869643364,-359.7331781580442,-0.6702893280144162,-3.1646222229826058,-0.0029639522791313246,-0.14234488659034883,-0.6280379454495307,7.753440049177561e-06,0.0007847028065045869,0.00018925417942632596,0.006039834562766071,92.858333
10664,0.2170230907947218,-359.7641385280427,-0.6793149133845313,-3.3318830630156344,-0.007176705860781066,-0.1384768917343601,-0.6288681563130528,7.917233387174345e-06,0.000799651126234809,0.00020157794241649295,0.006423148216790734,92.866667
10665,0.21105136988577541,-359.7967154743218,-0.6860242311909559,-3.5154129431790904,-0.011366628530188038,-0.1344251520325009,-0.6296849934156726,8.092995732647177e-06,0.000815590066755241,0.00021543273899750487,0.0068395515649836555,92.875
10666,0.2050364607692256,-359.83109671552234,-0.6902031760142748,-3.7167261008927053,-0.015531754355736388,-0.13019175760023818,-0.6304850383122457,8.281864782191705e-06,0.0008325371698215715,0.00023096897050354115,0.007294152467562587,92.883333
