,theta,phi,dtheta,dphi,position_x,position_y,position_z,timestep
320,1.0,1.0,1.0,1.0,-0.185697,-0.386959,-0.48588599999999993,6.666667
321,1.0,1.0,1.0,1.0,-0.193404,-0.373227,-0.493672,6.675
322,1.0,1.0,1.0,1.0,-0.200948,-0.35908300000000004,-0.501141,6.683333
323,1.0,1.0,1.0,1.0,-0.208073,-0.34425300000000003,-0.508443,6.691667
324,1.0,1.0,1.0,1.0,-0.215156,-0.32904199999999995,-0.5157889999999999,6.7
325,1.0,1.0,1.0,1.0,-0.221838,-0.31329700000000005,-0.5226549999999999,6.708333
326,1.0,1.0,1.0,1.0,-0.227886,-0.296848,-0.5293880000000001,6.716667
327,1.0,1.0,1.0,1.0,-0.233781,-0.280007,-0.5362639999999999,6.725
328,1.0,1.0,1.0,1.0,-0.239217,-0.262577,-0.54252,6.733333
329,1.0,1.0,1.0,1.0,-0.244377,-0.24494,-0.548299,6.741667
330,1.0,1.0,1.0,1.0,-0.248816,-0.226385,-0.554478,6.75
331,1.0,1.0,1.0,1.0,-0.253133,-0.20791,-0.559448,6.758333
332,1.0,1.0,1.0,1.0,-0.257009,-0.188924,-0.564605,6.766667
333,1.0,1.0,1.0,1.0,-0.260251,-0.169454,-0.569251,6.775
334,1.0,1.0,1.0,1.0,-0.264561,-0.147479,-0.5763649999999999,6.783333
335,1.0,1.0,1.0,1.0,-0.265246,-0.129518,-0.5772470000000001,6.791667
336,1.0,1.0,1.0,1.0,-0.266405,-0.108732,-0.581869,6.8
337,1.0,1.0,1.0,1.0,-0.267779,-0.088645,-0.5846020000000001,6.808333
338,1.0,1.0,1.0,1.0,-0.269037,-0.067731,-0.586791,6.816667
339,1.0,1.0,1.0,1.0,-0.26946,-0.047028,-0.588765,6.825
340,1.0,1.0,1.0,1.0,-0.269479,-0.026008,-0.5895519999999999,6.833333
341,1.0,1.0,1.0,1.0,-0.268239,-0.005370999999999997,-0.5909739999999999,6.841667
342,1.0,1.0,1.0,1.0,-0.266874,0.015588999999999999,-0.5913250000000001,6.85
343,1.0,1.0,1.0,1.0,-0.265606,0.036716,-0.590878,6.858333
344,1.0,1.0,1.0,1.0,-0.263249,0.057365,-0.5898680000000001,6.866667
345,1.0,1.0,1.0,1.0,-0.260515,0.077885,-0.588638,6.875
346,1.0,1.0,1.0,1.0,-0.257166,0.098397,-0.5870460000000002,6.883333
347,1.0,1.0,1.0,1.0,-0.253337,0.11874099999999999,-0.5848680000000002,6.891667
348,1.0,1.0,1.0,1.0,-0.249009,0.138988,-0.5824619999999999,6.9
349,1.0,1.0,1.0,1.0,-0.244178,0.158726,-0.5791980000000001,6.908333
350,1.0,1.0,1.0,1.0,-0.239055,0.178014,-0.5755,6.916667
351,1.0,1.0,1.0,1.0,-0.233395,0.19725399999999998,-0.571695,6.925
352,1.0,1.0,1.0,1.0,-0.227389,0.21575100000000003,-0.5669420000000001,6.933333
353,1.0,1.0,1.0,1.0,-0.220751,0.234437,-0.562476,6.941667
354,1.0,1.0,1.0,1.0,-0.214149,0.252137,-0.5575220000000001,6.95
355,1.0,1.0,1.0,1.0,-0.206911,0.26929400000000003,-0.55203,6.958333
356,1.0,1.0,1.0,1.0,-0.199332,0.286242,-0.5461429999999998,6.966667
357,1.0,1.0,1.0,1.0,-0.191408,0.302595,-0.5399970000000001,6.975
358,1.0,1.0,1.0,1.0,-0.182668,0.318677,-0.533385,6.983333
359,1.0,1.0,1.0,1.0,-0.174174,0.333813,-0.5266750000000001,6.991667
360,1.0,1.0,1.0,1.0,-0.165291,0.348588,-0.519845,7.0
361,1.0,1.0,1.0,1.0,-0.156219,0.36263799999999996,-0.512841,7.008333
362,1.0,1.0,1.0,1.0,-0.146827,0.37622099999999997,-0.5057,7.016667
363,1.0,1.0,1.0,1.0,-0.137405,0.388988,-0.498297,7.025
364,1.0,1.0,1.0,1.0,-0.127721,0.401239,-0.49085599999999996,7.033333
365,1.0,1.0,1.0,1.0,-0.117328,0.413296,-0.4841150000000001,7.041667
366,1.0,1.0,1.0,1.0,-0.107709,0.424087,-0.475963,7.05
367,1.0,1.0,1.0,1.0,-0.09754,0.434473,-0.46865,7.058333
368,1.0,1.0,1.0,1.0,-0.086782,0.444482,-0.461808,7.066667
369,1.0,1.0,1.0,1.0,-0.076627,0.453607,-0.45428199999999996,7.075
370,1.0,1.0,1.0,1.0,-0.066035,0.462231,-0.4471250000000001,7.083333
371,1.0,1.0,1.0,1.0,-0.055381,0.47020599999999996,-0.43995800000000007,7.091667
372,1.0,1.0,1.0,1.0,-0.045008,0.477616,-0.43274499999999994,7.1
373,1.0,1.0,1.0,1.0,-0.03442,0.484281,-0.42601999999999995,7.108333
374,1.0,1.0,1.0,1.0,-0.023753,0.49052000000000007,-0.41925100000000004,7.116667
375,1.0,1.0,1.0,1.0,-0.013035,0.496162,-0.41298599999999996,7.125
376,1.0,1.0,1.0,1.0,-0.002483,0.501242,-0.4065730000000001,7.133333
377,1.0,1.0,1.0,1.0,0.008164,0.5055499999999999,-0.400829,7.141667
378,1.0,1.0,1.0,1.0,0.018859,0.509478,-0.39510599999999985,7.15
379,1.0,1.0,1.0,1.0,0.029201,0.512872,-0.3896280000000001,7.158333
380,1.0,1.0,1.0,1.0,0.039754,0.515786,-0.38456599999999996,7.166667
381,1.0,1.0,1.0,1.0,0.050211,0.5181549999999999,-0.37978299999999987,7.175
382,1.0,1.0,1.0,1.0,0.060687,0.520182,-0.37531599999999987,7.183333
383,1.0,1.0,1.0,1.0,0.071019,0.521525,-0.3712670000000001,7.191667
384,1.0,1.0,1.0,1.0,0.08127,0.522524,-0.3674050000000001,7.2
385,1.0,1.0,1.0,1.0,0.091433,0.5230480000000001,-0.36399899999999996,7.208333
386,1.0,1.0,1.0,1.0,0.10153,0.5229980000000001,-0.3610230000000001,7.216667
387,1.0,1.0,1.0,1.0,0.111422,0.522419,-0.3585440000000001,7.225
388,1.0,1.0,1.0,1.0,0.121647,0.5213610000000001,-0.35594100000000006,7.233333
389,1.0,1.0,1.0,1.0,0.131282,0.520085,-0.3541669999999999,7.241667
390,1.0,1.0,1.0,1.0,0.140892,0.5183730000000001,-0.3526349999999999,7.25
391,1.0,1.0,1.0,1.0,0.150514,0.516138,-0.35176799999999997,7.258333
392,1.0,1.0,1.0,1.0,0.159903,0.513499,-0.35128400000000004,7.266667
393,1.0,1.0,1.0,1.0,0.168951,0.5105449999999999,-0.35082499999999994,7.275
394,1.0,1.0,1.0,1.0,0.177958,0.5071140000000001,-0.35126,7.283333
395,1.0,1.0,1.0,1.0,0.187076,0.503412,-0.35202,7.291667
396,1.0,1.0,1.0,1.0,0.195633,0.49903200000000003,-0.35290600000000005,7.3
397,1.0,1.0,1.0,1.0,0.204171,0.494269,-0.354541,7.308333
398,1.0,1.0,1.0,1.0,0.212492,0.48921,-0.356445,7.316667
399,1.0,1.0,1.0,1.0,0.220619,0.48363200000000006,-0.3586609999999999,7.325
400,1.0,1.0,1.0,1.0,0.228638,0.47760600000000003,-0.36156500000000014,7.333333
401,1.0,1.0,1.0,1.0,0.236409,0.47152299999999997,-0.36447399999999996,7.341667
402,1.0,1.0,1.0,1.0,0.243957,0.46474000000000004,-0.36813799999999997,7.35
403,1.0,1.0,1.0,1.0,0.251149,0.457519,-0.37198699999999996,7.358333
404,1.0,1.0,1.0,1.0,0.258149,0.449969,-0.37619900000000006,7.366667
405,1.0,1.0,1.0,1.0,0.264973,0.44186,-0.38079300000000005,7.375
406,1.0,1.0,1.0,1.0,0.271663,0.43368799999999996,-0.385514,7.383333
407,1.0,1.0,1.0,1.0,0.277802,0.424898,-0.390613,7.391667
408,1.0,1.0,1.0,1.0,0.283718,0.41551499999999997,-0.3962509999999999,7.4
409,1.0,1.0,1.0,1.0,0.289125,0.406151,-0.40203500000000003,7.408333
410,1.0,1.0,1.0,1.0,0.294305,0.39586699999999997,-0.408122,7.416667
411,1.0,1.0,1.0,1.0,0.299216,0.385392,-0.41442599999999985,7.425
412,1.0,1.0,1.0,1.0,0.303845,0.37444,-0.42093400000000003,7.433333
413,1.0,1.0,1.0,1.0,0.308158,0.36299600000000004,-0.42770600000000003,7.441667
414,1.0,1.0,1.0,1.0,0.311854,0.351178,-0.4347079999999999,7.45
415,1.0,1.0,1.0,1.0,0.315398,0.33904199999999995,-0.44162100000000004,7.458333
416,1.0,1.0,1.0,1.0,0.318397,0.326161,-0.44920499999999997,7.466667
417,1.0,1.0,1.0,1.0,0.320988,0.31321899999999997,-0.45639700000000005,7.475
418,1.0,1.0,1.0,1.0,0.323084,0.29974500000000004,-0.463916,7.483333
419,1.0,1.0,1.0,1.0,0.324808,0.28579699999999997,-0.47135700000000014,7.491667
420,1.0,1.0,1.0,1.0,0.325876,0.2716,-0.4789159999999999,7.5
421,1.0,1.0,1.0,1.0,0.326617,0.25667399999999996,-0.4866229999999999,7.508333
422,1.0,1.0,1.0,1.0,0.326743,0.241531,-0.494209,7.516667
423,1.0,1.0,1.0,1.0,0.326372,0.22609600000000002,-0.5016179999999999,7.525
424,1.0,1.0,1.0,1.0,0.325451,0.210262,-0.5092190000000001,7.533333
425,1.0,1.0,1.0,1.0,0.324039,0.19425900000000001,-0.5164859999999999,7.541667
426,1.0,1.0,1.0,1.0,0.3221,0.177844,-0.523458,7.55
427,1.0,1.0,1.0,1.0,0.319409,0.16111,-0.530679,7.558333
428,1.0,1.0,1.0,1.0,0.316291,0.14389300000000002,-0.5373640000000001,7.566667
429,1.0,1.0,1.0,1.0,0.312645,0.126671,-0.5441910000000001,7.575
430,1.0,1.0,1.0,1.0,0.30831,0.10924500000000001,-0.550316,7.583333
431,1.0,1.0,1.0,1.0,0.303388,0.09168799999999999,-0.556441,7.591667
432,1.0,1.0,1.0,1.0,0.298076,0.07389699999999999,-0.56209,7.6
433,1.0,1.0,1.0,1.0,0.291962,0.055664000000000005,-0.567525,7.608333
434,1.0,1.0,1.0,1.0,0.285428,0.037826,-0.5725159999999999,7.616667
435,1.0,1.0,1.0,1.0,0.27826,0.019728,-0.5770900000000001,7.625
436,1.0,1.0,1.0,1.0,0.270454,0.001566999999999999,-0.5812339999999999,7.633333
437,1.0,1.0,1.0,1.0,0.262341,-0.016389,-0.5850579999999999,7.641667
438,1.0,1.0,1.0,1.0,0.253696,-0.034383,-0.5882499999999999,7.65
439,1.0,1.0,1.0,1.0,0.244314,-0.052553,-0.5911230000000001,7.658333
440,1.0,1.0,1.0,1.0,0.234444,-0.070157,-0.5932550000000001,7.666667
441,1.0,1.0,1.0,1.0,0.22479,-0.088011,-0.5952669999999999,7.675
442,1.0,1.0,1.0,1.0,0.213452,-0.10546900000000001,-0.596533,7.683333
443,1.0,1.0,1.0,1.0,0.202155,-0.122751,-0.5973790000000001,7.691667
444,1.0,1.0,1.0,1.0,0.190376,-0.139924,-0.5980920000000001,7.7
445,1.0,1.0,1.0,1.0,0.178836,-0.156592,-0.5977760000000001,7.708333
446,1.0,1.0,1.0,1.0,0.166458,-0.173131,-0.5970850000000001,7.716667
447,1.0,1.0,1.0,1.0,0.153668,-0.188871,-0.5959030000000001,7.725
448,1.0,1.0,1.0,1.0,0.140518,-0.20448,-0.594242,7.733333
449,1.0,1.0,1.0,1.0,0.127148,-0.219895,-0.591845,7.741667
450,1.0,1.0,1.0,1.0,0.112961,-0.234431,-0.588646,7.75
451,1.0,1.0,1.0,1.0,0.098783,-0.249088,-0.585237,7.758333
452,1.0,1.0,1.0,1.0,0.08466,-0.262826,-0.581671,7.766667
453,1.0,1.0,1.0,1.0,0.070349,-0.276007,-0.5778400000000001,7.775
454,1.0,1.0,1.0,1.0,0.055799,-0.28891900000000004,-0.573227,7.783333
455,1.0,1.0,1.0,1.0,0.041208,-0.301011,-0.568516,7.791667
456,1.0,1.0,1.0,1.0,0.026531,-0.31249899999999997,-0.5636810000000001,7.8
457,1.0,1.0,1.0,1.0,0.011742,-0.323634,-0.5579189999999999,7.808333
458,1.0,1.0,1.0,1.0,-0.003234,-0.334,-0.552278,7.816667
459,1.0,1.0,1.0,1.0,-0.017983,-0.343777,-0.546362,7.825
460,1.0,1.0,1.0,1.0,-0.032933,-0.35314,-0.539981,7.833333
461,1.0,1.0,1.0,1.0,-0.047621,-0.361502,-0.5336800000000002,7.841667
462,1.0,1.0,1.0,1.0,-0.062404,-0.369614,-0.526975,7.85
463,1.0,1.0,1.0,1.0,-0.07732,-0.377481,-0.51916,7.858333
464,1.0,1.0,1.0,1.0,-0.091624,-0.384018,-0.5122420000000001,7.866667
465,1.0,1.0,1.0,1.0,-0.106285,-0.39033199999999996,-0.5049790000000001,7.875
466,1.0,1.0,1.0,1.0,-0.120707,-0.39592,-0.49795299999999987,7.883333
467,1.0,1.0,1.0,1.0,-0.134582,-0.400804,-0.49065800000000004,7.891667
468,1.0,1.0,1.0,1.0,-0.148785,-0.404871,-0.4833930000000001,7.9
469,1.0,1.0,1.0,1.0,-0.162438,-0.408995,-0.4759190000000001,7.908333
470,1.0,1.0,1.0,1.0,-0.175804,-0.411996,-0.469112,7.916667
471,1.0,1.0,1.0,1.0,-0.189156,-0.412433,-0.46469799999999994,7.925
472,1.0,1.0,1.0,1.0,-0.202322,-0.416759,-0.45436299999999996,7.933333
473,1.0,1.0,1.0,1.0,-0.214792,-0.418017,-0.44813100000000006,7.941667
474,1.0,1.0,1.0,1.0,-0.227904,-0.419407,-0.4404840000000001,7.95
475,1.0,1.0,1.0,1.0,-0.24029,-0.420028,-0.433395,7.958333
476,1.0,1.0,1.0,1.0,-0.252151,-0.419953,-0.4270130000000001,7.966667
477,1.0,1.0,1.0,1.0,-0.263897,-0.419463,-0.4209959999999999,7.975
478,1.0,1.0,1.0,1.0,-0.275403,-0.41857500000000003,-0.414902,7.983333
479,1.0,1.0,1.0,1.0,-0.286545,-0.417105,-0.4091420000000001,7.991667
480,1.0,1.0,1.0,1.0,-0.297358,-0.415213,-0.403474,8.0
481,1.0,1.0,1.0,1.0,-0.308046,-0.413037,-0.39804300000000004,8.008333
482,1.0,1.0,1.0,1.0,-0.318171,-0.41020500000000004,-0.3930459999999999,8.016667
483,1.0,1.0,1.0,1.0,-0.32818,-0.40706000000000003,-0.388574,8.025
484,1.0,1.0,1.0,1.0,-0.337995,-0.403661,-0.38401699999999994,8.033333
485,1.0,1.0,1.0,1.0,-0.347333,-0.399751,-0.379888,8.041667
486,1.0,1.0,1.0,1.0,-0.356181,-0.395235,-0.3764939999999999,8.05
487,1.0,1.0,1.0,1.0,-0.364973,-0.390647,-0.3729150000000001,8.058333
488,1.0,1.0,1.0,1.0,-0.373355,-0.38553800000000005,-0.370248,8.066667
489,1.0,1.0,1.0,1.0,-0.381497,-0.380334,-0.3674219999999999,8.075
490,1.0,1.0,1.0,1.0,-0.389193,-0.374659,-0.3652589999999999,8.083333
491,1.0,1.0,1.0,1.0,-0.396725,-0.368941,-0.36392899999999995,8.091667
492,1.0,1.0,1.0,1.0,-0.403919,-0.362727,-0.36262099999999997,8.1
493,1.0,1.0,1.0,1.0,-0.410735,-0.356222,-0.36156200000000005,8.108333
494,1.0,1.0,1.0,1.0,-0.417295,-0.349338,-0.3611090000000001,8.116667
495,1.0,1.0,1.0,1.0,-0.423392,-0.34221,-0.3607760000000001,8.125
496,1.0,1.0,1.0,1.0,-0.429281,-0.334823,-0.360904,8.133333
497,1.0,1.0,1.0,1.0,-0.434779,-0.327169,-0.3614639999999999,8.141667
498,1.0,1.0,1.0,1.0,-0.439908,-0.3191,-0.36252300000000004,8.15
499,1.0,1.0,1.0,1.0,-0.445468,-0.31049000000000004,-0.363661,8.158333
500,1.0,1.0,1.0,1.0,-0.449013,-0.302332,-0.36572399999999994,8.166667
501,1.0,1.0,1.0,1.0,-0.453845,-0.293172,-0.367653,8.175
502,1.0,1.0,1.0,1.0,-0.457495,-0.28414100000000003,-0.370146,8.183333
503,1.0,1.0,1.0,1.0,-0.460726,-0.27481099999999997,-0.3731380000000001,8.191667
504,1.0,1.0,1.0,1.0,-0.463583,-0.265274,-0.3765099999999999,8.2
505,1.0,1.0,1.0,1.0,-0.465924,-0.255574,-0.38007900000000006,8.208333
506,1.0,1.0,1.0,1.0,-0.468163,-0.245601,-0.3841850000000001,8.216667
507,1.0,1.0,1.0,1.0,-0.469605,-0.235338,-0.3885240000000001,8.225
508,1.0,1.0,1.0,1.0,-0.470829,-0.22496300000000002,-0.3933079999999999,8.233333
509,1.0,1.0,1.0,1.0,-0.47157,-0.21431099999999997,-0.398377,8.241667
510,1.0,1.0,1.0,1.0,-0.471909,-0.203563,-0.403562,8.25
511,1.0,1.0,1.0,1.0,-0.47164,-0.19249100000000002,-0.4091879999999999,8.258333
512,1.0,1.0,1.0,1.0,-0.471078,-0.18129,-0.41511,8.266667
513,1.0,1.0,1.0,1.0,-0.469706,-0.169635,-0.421241,8.275
514,1.0,1.0,1.0,1.0,-0.468028,-0.15804600000000002,-0.4276150000000001,8.283333
515,1.0,1.0,1.0,1.0,-0.465811,-0.14627,-0.433963,8.291667
516,1.0,1.0,1.0,1.0,-0.463013,-0.13428800000000002,-0.44066899999999987,8.3
517,1.0,1.0,1.0,1.0,-0.459963,-0.121655,-0.4477340000000001,8.308333
518,1.0,1.0,1.0,1.0,-0.456057,-0.10927400000000001,-0.454638,8.316667
519,1.0,1.0,1.0,1.0,-0.451664,-0.09687,-0.46164300000000014,8.325
520,1.0,1.0,1.0,1.0,-0.446607,-0.084225,-0.46874000000000005,8.333333
521,1.0,1.0,1.0,1.0,-0.440987,-0.071445,-0.47592899999999994,8.341667
522,1.0,1.0,1.0,1.0,-0.434761,-0.058685,-0.48314200000000007,8.35
523,1.0,1.0,1.0,1.0,-0.428016,-0.045844,-0.49035699999999993,8.358333
524,1.0,1.0,1.0,1.0,-0.420594,-0.032838,-0.4974590000000001,8.366667
525,1.0,1.0,1.0,1.0,-0.412538,-0.019861999999999998,-0.504605,8.375
526,1.0,1.0,1.0,1.0,-0.40386,-0.006790000000000001,-0.5115679999999999,8.383333
527,1.0,1.0,1.0,1.0,-0.394658,0.006315999999999999,-0.5185069999999999,8.391667
528,1.0,1.0,1.0,1.0,-0.384884,0.019165999999999996,-0.525362,8.4
529,1.0,1.0,1.0,1.0,-0.374416,0.032084,-0.531898,8.408333
530,1.0,1.0,1.0,1.0,-0.363418,0.045071,-0.5382530000000001,8.416667
531,1.0,1.0,1.0,1.0,-0.351808,0.057908,-0.5443499999999999,8.425
532,1.0,1.0,1.0,1.0,-0.33954,0.07070399999999999,-0.5501929999999999,8.433333
533,1.0,1.0,1.0,1.0,-0.326922,0.083219,-0.555927,8.441667
534,1.0,1.0,1.0,1.0,-0.31343,0.09566999999999999,-0.5610620000000001,8.45
535,1.0,1.0,1.0,1.0,-0.299308,0.10737699999999999,-0.5655759999999999,8.458333
536,1.0,1.0,1.0,1.0,-0.285027,0.11986,-0.570345,8.466667
537,1.0,1.0,1.0,1.0,-0.27015,0.131603,-0.574711,8.475
538,1.0,1.0,1.0,1.0,-0.254792,0.143128,-0.5787239999999999,8.483333
539,1.0,1.0,1.0,1.0,-0.238986,0.154542,-0.5823859999999998,8.491667
540,1.0,1.0,1.0,1.0,-0.222603,0.165594,-0.5853980000000001,8.5
541,1.0,1.0,1.0,1.0,-0.205917,0.17643,-0.5879829999999999,8.508333
542,1.0,1.0,1.0,1.0,-0.188529,0.187324,-0.5895140000000001,8.516667
543,1.0,1.0,1.0,1.0,-0.171203,0.197159,-0.5911010000000001,8.525
544,1.0,1.0,1.0,1.0,-0.153371,0.206927,-0.592268,8.533333
545,1.0,1.0,1.0,1.0,-0.135562,0.216035,-0.5929139999999999,8.541667
546,1.0,1.0,1.0,1.0,-0.117299,0.224873,-0.5932009999999999,8.55
547,1.0,1.0,1.0,1.0,-0.098846,0.23328500000000002,-0.593012,8.558333
548,1.0,1.0,1.0,1.0,-0.079048,0.24111399999999997,-0.593384,8.566667
549,1.0,1.0,1.0,1.0,-0.061491,0.24865,-0.591789,8.575
550,1.0,1.0,1.0,1.0,-0.04252,0.25573100000000004,-0.589928,8.583333
551,1.0,1.0,1.0,1.0,-0.023405,0.262265,-0.5883959999999999,8.591667
552,1.0,1.0,1.0,1.0,-0.004591,0.268156,-0.585848,8.6
553,1.0,1.0,1.0,1.0,0.013875,0.273527,-0.582437,8.608333
554,1.0,1.0,1.0,1.0,0.033195,0.27843,-0.579491,8.616667
555,1.0,1.0,1.0,1.0,0.051839,0.282872,-0.5756869999999998,8.625
556,1.0,1.0,1.0,1.0,0.070399,0.286704,-0.5715299999999999,8.633333
557,1.0,1.0,1.0,1.0,0.088896,0.28996700000000003,-0.5671120000000001,8.641667
558,1.0,1.0,1.0,1.0,0.107121,0.29275300000000004,-0.562158,8.65
559,1.0,1.0,1.0,1.0,0.125109,0.294983,-0.5569629999999999,8.658333
560,1.0,1.0,1.0,1.0,0.142897,0.29666299999999995,-0.551606,8.666667
561,1.0,1.0,1.0,1.0,0.160412,0.29786199999999996,-0.545868,8.675
562,1.0,1.0,1.0,1.0,0.177542,0.29867999999999995,-0.5398259999999999,8.683333
563,1.0,1.0,1.0,1.0,0.194486,0.29909399999999997,-0.5334749999999999,8.691667
564,1.0,1.0,1.0,1.0,0.210954,0.298698,-0.527101,8.7
565,1.0,1.0,1.0,1.0,0.227116,0.297946,-0.520677,8.708333
566,1.0,1.0,1.0,1.0,0.242861,0.296831,-0.513842,8.716667
567,1.0,1.0,1.0,1.0,0.258324,0.295166,-0.5069560000000001,8.725
568,1.0,1.0,1.0,1.0,0.273306,0.29312699999999997,-0.50004,8.733333
569,1.0,1.0,1.0,1.0,0.287846,0.290327,-0.49327299999999996,8.741667
570,1.0,1.0,1.0,1.0,0.30191,0.287563,-0.48626599999999987,8.75
571,1.0,1.0,1.0,1.0,0.315585,0.28418,-0.479345,8.758333
572,1.0,1.0,1.0,1.0,0.328719,0.280253,-0.472391,8.766667
573,1.0,1.0,1.0,1.0,0.341493,0.276385,-0.465317,8.775
574,1.0,1.0,1.0,1.0,0.353843,0.27172,-0.45861300000000005,8.783333
575,1.0,1.0,1.0,1.0,0.36554,0.26674899999999996,-0.45208400000000004,8.791667
576,1.0,1.0,1.0,1.0,0.376779,0.260883,-0.44593000000000005,8.8
577,1.0,1.0,1.0,1.0,0.387763,0.255735,-0.43907399999999996,8.808333
578,1.0,1.0,1.0,1.0,0.398044,0.249723,-0.433369,8.816667
579,1.0,1.0,1.0,1.0,0.408081,0.243781,-0.427106,8.825
580,1.0,1.0,1.0,1.0,0.41736,0.23729,-0.4214199999999999,8.833333
581,1.0,1.0,1.0,1.0,0.426362,0.23094,-0.41583000000000014,8.841667
582,1.0,1.0,1.0,1.0,0.434781,0.22387100000000001,-0.41062699999999996,8.85
583,1.0,1.0,1.0,1.0,0.44294,0.217007,-0.4057060000000001,8.858333
584,1.0,1.0,1.0,1.0,0.45055,0.20968299999999998,-0.40077700000000005,8.866667
585,1.0,1.0,1.0,1.0,0.457447,0.20208099999999998,-0.3965810000000001,8.875
586,1.0,1.0,1.0,1.0,0.464127,0.194471,-0.392509,8.883333
587,1.0,1.0,1.0,1.0,0.470352,0.186618,-0.38873499999999994,8.891667
588,1.0,1.0,1.0,1.0,0.475993,0.178649,-0.385402,8.9
589,1.0,1.0,1.0,1.0,0.481303,0.170593,-0.382467,8.908333
590,1.0,1.0,1.0,1.0,0.486182,0.162193,-0.379637,8.916667
591,1.0,1.0,1.0,1.0,0.49048,0.153728,-0.377629,8.925
592,1.0,1.0,1.0,1.0,0.494662,0.145499,-0.3755710000000001,8.933333
593,1.0,1.0,1.0,1.0,0.497959,0.136414,-0.374444,8.941667
594,1.0,1.0,1.0,1.0,0.500912,0.12751200000000001,-0.37329100000000004,8.95
595,1.0,1.0,1.0,1.0,0.503813,0.118994,-0.37216300000000013,8.958333
596,1.0,1.0,1.0,1.0,0.506007,0.10979399999999999,-0.372004,8.966667
597,1.0,1.0,1.0,1.0,0.507658,0.10067299999999998,-0.3723129999999999,8.975
598,1.0,1.0,1.0,1.0,0.50918,0.091642,-0.372491,8.983333
599,1.0,1.0,1.0,1.0,0.5101,0.08234799999999999,-0.37346500000000005,8.991667
600,1.0,1.0,1.0,1.0,0.510733,0.073413,-0.37432999999999994,9.0
601,1.0,1.0,1.0,1.0,0.510685,0.06385300000000001,-0.37627599999999994,9.008333
602,1.0,1.0,1.0,1.0,0.510151,0.054249000000000006,-0.3783040000000001,9.016667
603,1.0,1.0,1.0,1.0,0.509384,0.045149999999999996,-0.38072399999999984,9.025
604,1.0,1.0,1.0,1.0,0.508083,0.035494,-0.3834209999999999,9.033333
605,1.0,1.0,1.0,1.0,0.506174,0.025963,-0.3866170000000001,9.041667
606,1.0,1.0,1.0,1.0,0.504086,0.016851999999999995,-0.39003999999999994,9.05
607,1.0,1.0,1.0,1.0,0.501159,0.006841000000000003,-0.3944500000000001,9.058333
608,1.0,1.0,1.0,1.0,0.498051,-0.0024690000000000024,-0.39846400000000004,9.066667
609,1.0,1.0,1.0,1.0,0.49451,-0.011736,-0.402614,9.075
610,1.0,1.0,1.0,1.0,0.49026,-0.02137,-0.40767699999999996,9.083333
611,1.0,1.0,1.0,1.0,0.485564,-0.030719,-0.41278799999999993,9.091667
612,1.0,1.0,1.0,1.0,0.48025,-0.0402,-0.4182300000000001,9.1
613,1.0,1.0,1.0,1.0,0.474539,-0.049768,-0.4240220000000001,9.108333
614,1.0,1.0,1.0,1.0,0.468135,-0.059725,-0.430891,9.116667
615,1.0,1.0,1.0,1.0,0.461435,-0.06887399999999999,-0.4369200000000001,9.125
616,1.0,1.0,1.0,1.0,0.454004,-0.07803399999999999,-0.4435049999999999,9.133333
617,1.0,1.0,1.0,1.0,0.446193,-0.087084,-0.4498740000000001,9.141667
618,1.0,1.0,1.0,1.0,0.438166,-0.096205,-0.4565459999999999,9.15
619,1.0,1.0,1.0,1.0,0.429015,-0.10519,-0.4637379999999999,9.158333
620,1.0,1.0,1.0,1.0,0.419521,-0.113882,-0.47034600000000004,9.166667
621,1.0,1.0,1.0,1.0,0.409116,-0.122418,-0.4772830000000001,9.175
622,1.0,1.0,1.0,1.0,0.398331,-0.130921,-0.48459699999999994,9.183333
623,1.0,1.0,1.0,1.0,0.387228,-0.138988,-0.491679,9.191667
624,1.0,1.0,1.0,1.0,0.375349,-0.147045,-0.49867000000000006,9.2
625,1.0,1.0,1.0,1.0,0.362697,-0.15491400000000002,-0.5058289999999999,9.208333
626,1.0,1.0,1.0,1.0,0.349401,-0.163007,-0.512727,9.216667
627,1.0,1.0,1.0,1.0,0.33592,-0.170449,-0.5194790000000001,9.225
628,1.0,1.0,1.0,1.0,0.321878,-0.177432,-0.5260710000000001,9.233333
629,1.0,1.0,1.0,1.0,0.307392,-0.184206,-0.5329439999999999,9.241667
630,1.0,1.0,1.0,1.0,0.292316,-0.190662,-0.5391970000000001,9.25
631,1.0,1.0,1.0,1.0,0.276405,-0.196859,-0.5454979999999999,9.258333
632,1.0,1.0,1.0,1.0,0.260726,-0.20252599999999998,-0.551458,9.266667
633,1.0,1.0,1.0,1.0,0.244098,-0.208039,-0.5571710000000001,9.275
634,1.0,1.0,1.0,1.0,0.226775,-0.213127,-0.5625840000000001,9.283333
635,1.0,1.0,1.0,1.0,0.209376,-0.217696,-0.5677210000000001,9.291667
636,1.0,1.0,1.0,1.0,0.191675,-0.221951,-0.57263,9.3
637,1.0,1.0,1.0,1.0,0.173575,-0.22587000000000002,-0.577002,9.308333
638,1.0,1.0,1.0,1.0,0.155437,-0.229178,-0.581198,9.316667
639,1.0,1.0,1.0,1.0,0.136178,-0.23213899999999998,-0.584562,9.325
640,1.0,1.0,1.0,1.0,0.117019,-0.234745,-0.5877869999999998,9.333333
