,theta,phi,dtheta,dphi,position_x,position_y,position_z,timestep
39,0.21382601602921436,0.7748861409495532,-5.036108775929389,17.373578807697417,0.0758086408945164,0.07423135894971665,-0.488613093678633,0.38
40,0.16727680754541832,0.9974284309464537,-4.154505206898633,28.186968713377972,0.045159562830427935,0.06993562928442965,-0.49302091400016235,0.39
41,0.13389815725367638,1.3555056722915448,-2.2992697847282697,43.800891027042084,0.014259725125718329,0.06520825673620825,-0.4955245135134726,0.4
42,0.12507163389300135,1.8425332064415887,0.6565606651105794,50.15397805346204,-0.01674119852911435,0.06008420281673215,-0.4960943668735683,0.41000000000000003
43,0.1454944624384644,2.2886665303820704,3.2474055212400965,37.11174666939332,-0.04768317041509527,0.054600710104755444,-0.4947171694162448,0.42
44,0.18568771279998114,2.584431262307429,4.627272702271406,22.858857983829147,-0.07835003907207283,0.048812245217112436,-0.49140475790764293,0.43
45,0.23551542282506246,2.766305516129534,5.260817429368638,14.293682068820337,-0.1085520083234826,0.04276495820182271,-0.48619709978457804,0.44
46,0.2897603253657194,2.8833048879732397,5.552854675195586,9.525390636550313,-0.13812238706882982,0.0364904111450654,-0.4791561917421838,0.45
47,0.3460295784672976,2.963628184232874,5.683102146857687,6.755897896925871,-0.16690432782449818,0.03002064278790693,-0.47036337693325286,0.46
48,0.4031349658036928,3.0220593767426074,5.727633064300737,5.0473884210433235,-0.1947522974619282,0.023390891162231933,-0.4599178283606075,0.47000000000000003
49,0.4604124834230046,3.0666288591910984,5.721088867947548,3.933509778255721,-0.2215349116369861,0.016638275905207934,-0.4479346500337911,0.48
50,0.5174464618579758,3.1019578438741746,5.680748684561005,3.1727775335085,-0.24713701230707744,0.009800360848888781,-0.4345425756760355,0.49
51,0.573950074238778,3.130858356896802,5.616022956852229,2.6329807286873876,-0.27146106042276463,0.0029140554881682424,-0.4198814129665185,0.5
52,0.6297093353835396,3.1551272838006104,5.5324755986430185,2.2377349341266686,-0.29442796439557406,-0.003985216970393792,-0.4040993588556872,0.51
53,0.6845548909442113,3.175961835996989,5.433660868045717,1.9407445182400938,-0.31597740937705543,-0.01086416328695266,-0.3873502894273337,0.52
54,0.738346884501084,3.19418860349431,5.32202056598841,1.712756536435619,-0.33606773432574716,-0.017692118831567086,-0.3697911124897524,0.53
55,0.7909663806476287,3.2103959684557584,5.199348081012448,1.5346075206023142,-0.35467540422287186,-0.024441423409104594,-0.35157925772303367,0.54
56,0.8423102540158267,3.2250139259123816,5.067040105320024,1.3933435863776737,-0.3717941303354491,-0.031087687071149263,-0.3328703656991312,0.55
57,0.892287992706851,3.238363999097621,4.926238598071435,1.2799648022030672,-0.3874336967560858,-0.03760995539033726,-0.313816223088371,0.56
58,0.9408195974228651,3.2506914732394363,4.77791340429885,1.1880652199721704,-0.4016185546534728,-0.04399078311386275,-0.2945629772376097,0.5700000000000001
59,0.9878341258629402,3.2621868071197593,4.622911560571969,1.1129859963356685,-0.4143862462289807,-0.05021622562304951,-0.2752496496281686,0.58
60,1.0332686259175112,3.2730002141665557,4.461987327163043,1.0512726509487882,-0.4257857183839847,-0.056275758364256384,-0.25600695506325966,0.59
61,1.0770673076459856,3.283251812996031,4.295820811046384,1.0003182021184271,-0.43587558193366976,-0.06216213498449211,-0.23695642225555852,0.6
62,1.1191808645548624,3.293038833039519,4.125029730456113,0.9581230702052573,-0.4447223663564661,-0.06787119513570959,-0.21820980210145366,0.61
63,1.1595658901702266,3.3024408194170682,3.9501770268334706,0.9231301781201239,-0.4523988130818552,-0.07340163276217912,-0.1998687425036112,0.62
64,1.1981843572109951,3.3115234515481475,3.771775968175613,0.8941095823469423,-0.45898224271219645,-0.07875473518047323,-0.18202470316288358,0.63
65,1.2350031397172796,3.320341384191731,3.5902937583029946,0.8700764084665538,-0.46455302381014063,-0.08393410246166465,-0.16475908021353394,0.64
66,1.2699935665770434,3.3289403881935202,3.40615428354693,0.8502316107026654,-0.4691931633489132,-0.0889453556056238,-0.14814350874347873,0.65
67,1.3031309999341107,3.337358982554236,3.2197403901240147,0.8339186521949369,-0.4729850319180231,-0.09379584083622099,-0.13224031088640478,0.66
68,1.334394435087915,3.3456296925295352,3.031395934663506,0.8205914764565632,-0.4760102305137478,-0.09849433611697551,-0.11710305802635956,0.67
69,1.3637661204047196,3.3537800300112672,2.8414277537230803,0.8097906131824529,-0.4783486003523036,-0.1030507647528316,-0.10277721744067936,0.68
70,1.3912311968864048,3.361833266020177,2.6501076358462905,0.8011252318213612,-0.48007737268277295,-0.10747591975697628,-0.08930085615713847,0.6900000000000001
71,1.416777357664634,3.369809046710813,2.4576743396604774,0.7942596053814329,-0.48127045204713986,-0.11178120156086653,-0.07670537767295453,0.7000000000000001
72,1.4403945279871007,3.3777238912398193,2.2643356760894386,0.7889028870626128,-0.48199782379202477,-0.11597837065799177,-0.06501627026575481,0.71
73,1.462074566358894,3.385591600467928,2.070270657083581,0.7848014043427495,-0.48232507480541303,-0.1200793159135638,-0.054253848745349616,0.72
74,1.481810987476278,3.393423598615452,1.8756317041523336,0.7817328846077174,-0.48231301533691995,-0.12409583855062066,-0.04443397451304971,0.73
75,1.4995987074966919,3.4012292249032674,1.680546905276207,0.7795021730838315,-0.4820173892577534,-0.12803945123814303,-0.03556874161078238,0.74
76,1.515433812063843,3.409015988363378,1.4851223070181516,0.7779381075248561,-0.4814886601210592,-0.13192119125380009,-0.027667118986361462,0.75
77,1.5293133473745493,3.4167897960360984,1.2894442288330532,0.7768912882558741,-0.48077186079416623,-0.13575144636431002,-0.020735541432832467,0.76
78,1.5412351344501873,3.4245551624384167,1.0935815879781685,0.7762325360371217,-0.4799064951596193,-0.13953979184993665,-0.014778443561033647,0.77
79,1.5511976066697364,3.432315406320894,0.8975882255486971,0.7758518702576467,-0.4789264813415618,-0.14329483698499063,-0.00979873273620617,0.78
80,1.5591996705387394,3.440072839214818,0.7015052266350321,0.7756578707818667,-0.4778601270403148,-0.1470240792626619,-0.0057981981667369325,0.79
81,1.5652405896112163,3.4478289490317535,0.5053632301538176,0.7755773116045919,-0.476730128795987,-0.1507337647099727,-0.0027778543014803985,0.8
82,1.5693198914493427,3.4555845809665997,0.3091847263462084,0.7755549756149777,-0.47555358830882344,-0.15442875276860096,-0.0007382174045749643,0.81
83,1.571437297496767,3.4633401171439604,0.11298634211641849,0.7755535788056149,-0.474342040287922,-0.15811238441262365,0.0003204853289902926,0.8200000000000001
84,1.5715926757524625,3.471095655820906,-0.0832188838069401,0.775553750225236,-0.47310148765841065,-0.16178635242972952,0.0003981744366977955,0.8300000000000001
85,1.5697860161590358,3.4788511905092743,-0.27941923254438567,0.7755540314855786,-0.4718324413154495,-0.1654505731041586,-0.0005051552319927577,0.84
86,1.566017428657473,3.486606789105194,-0.4756020393754809,0.7755708770152291,-0.4705299629624959,-0.1691030589052846,-0.0023894399737353278,0.85
87,1.560287163904404,3.494362773011683,-0.671751426166496,0.7756386536235892,-0.4691837109061613,-0.1727397922037832,-0.005254484724257778,0.86
88,1.5525956566923955,3.5021198963120646,-0.8678460276247723,0.7758096553091153,-0.4677779899977083,-0.17635460050684745,-0.009099832623412546,0.87
89,1.5429435921533947,3.5098795252976456,-1.0638567078557744,0.7761541666223335,-0.46629180820900695,-0.17993903422395627,-0.013924566769726957,0.88
90,1.5313319948547024,3.517643819072705,-1.2597442649766648,0.7767606253692249,-0.46469894360419356,-0.18348224854345704,-0.019727044446231638,0.89
91,1.5177623409110663,3.5254159125560407,-1.4554571232786186,0.777735953294058,-0.46296802670943177,-0.18697089161471556,-0.02650456439131211,0.9
92,1.5022366932312803,3.533200103976757,-1.6509290145544853,0.7792061421780266,-0.4610626444791413,-0.190389001885007,-0.03425296815068417,0.91
93,1.4847578599897302,3.5410020499372306,-1.8460766526155181,0.7813172034893969,-0.4589414731879087,-0.1937179181262471,-0.042966177220515225,0.92
94,1.4653295763605152,3.5488289723134083,-2.040797407571013,0.7842366137993926,-0.4565584486150884,-0.19693620639072443,-0.05263566861562349,0.93
95,1.4439567094733896,3.556689882726109,-2.234966988950152,0.7881554177945981,-0.4538629827962064,-0.20001960883920708,-0.06324989270458162,0.9400000000000001
96,1.4206454864487155,3.56459583211655,-2.4284371489523036,0.7932911889416632,-0.45080023734380936,-0.20294102006474313,-0.07479363867232736,0.9500000000000001
97,1.3954037452472214,3.5725601952007118,-2.6210334186739126,0.7998920990184565,-0.4473114638318753,-0.20567049715962235,-0.08724735481777471,0.96
98,1.3682412079385764,3.5805990024191803,-2.8125528905979973,0.8082424179231845,-0.44333442192329864,-0.2081753103029482,-0.1005864330722877,0.97
99,1.3391697758647747,3.5887313356718686,-3.002762059275596,0.8186698631165968,-0.43880388572163803,-0.21042004103529774,-0.11478046962046813,0.98
100,1.308203846072684,3.596979808967229,-3.191394728026253,0.8315553563422065,-0.43365224816194325,-0.2123667355817571,-0.129792516280564,0.99
101,1.2753606483484352,3.6053711616124153,-3.37814998126819,0.8473459424470947,-0.4278102320344355,-0.21397512052549864,-0.14557834029394875,1.0
102,1.240660602255328,3.6139370004417226,-3.5626902077580827,0.8665719089585676,-0.4212077143755767,-0.2152028877575259,-0.16208571328566965,1.01
103,1.2041276938312193,3.6227147398870394,-3.744639136597536,0.8898695578839891,-0.41377466839056104,-0.2160060548698141,-0.17925375326017612,1.02
104,1.1657898721529956,3.6317488060277,-3.923579810829655,0.9180116886576242,-0.40544222373592737,-0.21633940595801562,-0.1970123464197083,1.03
105,1.1256794669927952,3.6410921955393842,-4.099052365791691,0.9519487569897702,-0.39614384186724927,-0.21615701610419616,-0.21528167813259463,1.04
106,1.0838336305304574,3.6508085164382282,-4.270551389972018,0.9928650455276633,-0.38581659826275266,-0.21541286058333675,-0.23397190429678005,1.05
107,1.040294808949315,3.6609746905867264,-4.437522506813641,1.0422562927468835,-0.37440255774050385,-0.21406150706621863,-0.2529829953769777,1.06
108,0.995111254363887,3.6716845775661997,-4.599357596436637,1.1020385357124711,-0.3618502229302693,-0.21205888579264173,-0.272204785265979,1.07
109,0.9483375949442301,3.6830539012664563,-4.755387724689295,1.1747032179356083,-0.34811602945023296,-0.20936312891724654,-0.2915172555609444,1.08
110,0.9000354930442241,3.6952270504743625,-4.904872271678828,1.263542279665899,-0.3331658547610535,-0.20593546608262508,-0.3107910826112432,1.09
111,0.8502744405893742,3.708386627723354,-5.046981786536168,1.3729814828807012,-0.31697650139214056,-0.20174115889281855,-0.32988846959810647,1.1
112,0.7991327732191493,3.7227671160047993,-5.180770427431859,1.5090852694422714,-0.29953710969857866,-0.19675045252840961,-0.348664278846124,1.11
113,0.7466990394024848,3.73867486507008,-5.305130869585178,1.6803409142530104,-0.28085045101775785,-0.19093951847660265,-0.3669674705570578,1.12
114,0.6930739563828828,3.756518039711329,-5.418719056629295,1.8989113038128693,-0.2609340496130102,-0.18429135846883982,-0.38464284335765914,1.1300000000000001
115,0.638373357822045,3.7768527514856047,-5.519825560826215,2.182700826926092,-0.23982108173271488,-0.17679663641546856,-0.4015330597954882,1.1400000000000001
116,0.5827328637703547,3.8004563872790866,-5.606148938444458,2.5588859822128702,-0.21756100318357427,-0.16845440249148094,-0.41748092672000586,1.1500000000000001
117,0.5263156457348034,3.828448425589106,-5.6743811635006836,3.0701971475042735,-0.19421986394370402,-0.15927267143175086,-0.4323318870782985,1.16
118,0.4693259933808915,3.862497821046433,-5.719413651437671,3.7866120531921195,-0.1698802810355198,-0.14926881500940326,-0.44593666700662926,1.17
119,0.4120343291401216,3.9051959588161944,-5.73272988167408,4.828235133588373,-0.14464106211883596,-0.13846972546491504,-0.45815401152757146,1.18
120,0.3548262419952236,3.9607630612162796,-5.698930808791777,6.412456206537021,-0.11861650833946578,-0.12691170096299656,-0.46885343563637494,1.19
121,0.2983056339215114,4.036460464290229,-5.587644167098238,8.95566310158276,-0.09193548705367155,-0.11463999916905777,-0.4779179184867655,1.2
122,0.2435294564434005,4.145539744253411,-5.333220485771674,13.293850402226127,-0.06474044906285849,-0.10170803912154217,-0.48524648276230736,1.21
123,0.19258235521407327,4.3132939623842255,-4.7817383745672695,21.07771104892952,-0.037186412637518075,-0.08817653041325833,-0.49075663031632283,1.22
124,0.1499867188402597,4.5857358985898875,-3.57412307793229,34.5380701600407,-0.00943729050217354,-0.07411406908702908,-0.4943865312802733,1.23
125,0.1250495018612264,5.011139966254074,-1.1766695124212838,49.53882232121182,0.018354782397469543,-0.059599593807210305,-0.4960957471911618,1.24
126,0.1287544050779136,5.512719104491643,1.8940165849466521,46.73801063487447,0.04606865061265787,-0.044713001790946005,-0.49586129804772194,1.25
127,0.159182051814863,5.901029097461994,3.9806997874454795,30.63933744432971,0.07353806068110533,-0.02955605490768433,-0.4936786335760907,1.26
128,0.2045922652897174,6.142442840867826,4.977258497788896,18.627011176988518,0.10057952250817687,-0.014250024807690756,-0.48957195226545336,1.27
129,0.256900878419004,6.29194884996537,5.429289202962564,11.897437389847465,0.12703730267083943,0.001113325338503037,-0.48359102993832315,1.28
130,0.31235565624616807,6.390474912993026,5.635735598761501,8.127490313849687,0.15276708674564407,0.016453501430848644,-0.4758061574821347,1.29
131,0.36920995058858874,6.459729993743305,5.721288990840209,5.890167232528924,0.1776346938248573,0.03169038980495515,-0.46630637433318367,1.3
132,0.42655688193727953,6.511118725982833,5.739659568516105,4.479459116625855,0.20151874837461678,0.04674520294560623,-0.4551978471556099,1.31
133,0.4838649073787906,6.55095803078943,5.71613436632217,3.5421084150105044,0.22431260510847736,0.061542795368058824,-0.44260178437025477,1.32
134,0.5407865653519403,6.582961750843087,5.663772347562488,2.8917112002592984,0.24592561601682725,0.0760134728691244,-0.42865200726127356,1.33
135,0.5970732536625236,6.6094343552447725,5.5899284451931015,2.4241156852819943,0.26628390856456713,0.09009428451266818,-0.413492321497906,1.34
136,0.652534152051449,6.63187363964506,5.499094854716201,2.078003268538299,0.2853307327597208,0.10372992313130598,-0.39727380481221536,1.35
137,0.7070150045604008,6.651292233928937,5.394233077106342,1.815582903461574,0.30302640733766045,0.11687331381618189,-0.3801521076801424,1.36
138,0.7603864840365866,6.66839814069417,5.277439591892616,1.612623393897599,0.31934789774159755,0.12948593691871146,-0.3622848497360959,1.37
139,0.8125374638493975,6.683700848971938,5.150296830442753,1.4530465681232896,0.33428806712291376,0.14153791804853844,-0.3438291813294961,1.3800000000000001
140,0.863370930190566,6.697576249731191,5.014066568261832,1.3258613383079265,0.34785464926702636,0.15300791323240634,-0.32493956587583867,1.3900000000000001
141,0.9128013738451394,6.710307761482726,4.869800362971085,1.2233552898976563,0.3600689973537285,0.16388281700366827,-0.3057658245056547,1.4000000000000001
142,0.9607530382459983,6.72211319450797,4.718404447408888,1.139990137894425,0.3709646644991131,0.17415732186585828,-0.28645147046851116,1.41
143,1.0071586761126103,6.733162777766414,4.5606787391444445,1.071705889561585,0.3805858713244889,0.1838333580203279,-0.267132347399467,1.42
144,1.0519586145196096,6.743591546141452,4.397340735662695,1.0154702446488528,0.38898591278326183,0.19291944194813251,-0.24793557343510383,1.43
145,1.095100010399555,6.753508033111084,4.229040408734306,0.9689795379952192,0.3962255516614639,0.20142996125967202,-0.22897878267974006,1.44
146,1.1365362257886493,6.76300048571469,4.056369675555186,0.9304558372157032,0.40237144008465586,0.20938442123952264,-0.2103696469227211,1.45
147,1.1762262801335963,6.772141382627517,3.879868593017323,0.8985065295307488,0.4074946035260066,0.2168066758806064,-0.1922056538991098,1.46
148,1.2141343539368528,6.780990767990493,3.7000295875924465,0.8720254135015791,0.4116690146786898,0.2237241631219423,-0.1745741137421674,1.47
149,1.250229328453524,6.789598744707772,3.5173005335505714,0.8501219145213071,0.4149702775209969,0.2301671606806405,-0.1575523624651786,1.48
150,1.2844843526346161,6.798007362149363,3.332087185309347,0.8320697125071747,0.4174744352734616,0.2361680754879345,-0.1412081301251086,1.49
151,1.3168764325408222,6.8062520617477125,3.144755277361198,0.8172690018413366,0.4192569099495532,0.24176077645692723,-0.1256000415067444,1.5
152,1.347386040932202,6.814362796182839,2.9556324828178226,0.8052184812209835,0.4203915759808679,0.24697997724893023,-0.11077821844767173,1.51
153,1.3759967462301699,6.822364905335055,2.7650103429680764,0.7954943956290421,0.42094996602981893,0.25186067295250236,-0.09678495502611437,1.52
154,1.4026948609020502,6.830279809710227,2.573146229599183,0.7877347644257576,0.4210006036041541,0.25643763219859145,-0.08365543949629234,1.53
155,1.427469109762877,6.838125566271654,2.3802653694402185,0.7816274756346313,0.42060845442860295,0.26074494423205846,-0.07141849984844668,1.54
156,1.450310318873686,6.845917320378031,2.186562939782325,0.7769012986008578,0.41983448664684175,0.26481561884601745,-0.06009735299648124,1.55
157,1.4712111257399376,6.8536676794007905,1.992206232113715,0.7733191236513409,0.4187353287369898,0.2686812358454006,-0.04971034069600891,1.56
158,1.4901657114447822,6.861387027620242,1.7973368738320914,0.7706729159187565,0.41736301342994836,0.27237163981141105,-0.040271638247229076,1.57
159,1.5071695552345,6.86908379753076,1.602073094975238,0.7687799959642064,0.41576479582253095,0.2759146753530074,-0.03179192475289359,1.58
160,1.5222192119378128,6.876764709279247,1.4065120262139876,0.7674803489082028,0.4139830341796056,0.2793359577158801,-0.024279006124625087,1.59
161,1.5353121124664775,6.884434987313255,1.2107320152239178,0.7666347278273807,0.4120551225321488,0.2826586735330482,-0.017738384130284997,1.6
162,1.546446387524277,6.892098561217445,1.0147949503868625,0.7661233640798997,0.41001346502171837,0.2859034066062862,-0.012173766541406223,1.61
163,1.5556207145524825,6.899758256026925,0.8187485831363803,0.7658451325311135,0.4078854829486529,0.2890879838694196,-0.007587514880272019,1.62
164,1.5628341878656804,6.907415975927942,0.622628842837565,0.7657170472960455,0.40569364659558316,0.292227337073058,-0.003981027400989509,1.6300000000000001
165,1.5680862118836267,6.915072884128981,0.4264621406499628,0.7656739863856729,0.4034555250752166,0.2953333762209558,-0.001355055796881979,1.6400000000000001
166,1.5713764173412033,6.922729580769516,0.2302676611914627,0.765668563491808,0.40118384865840717,0.2984148713609581,0.00029004525688637004,1.6500000000000001
167,1.572704600357283,6.930386280007445,0.03405964287374766,0.7656710833923199,0.3988865792509106,0.30147733997369497,0.0009541362021105607,1.6600000000000001
168,1.5720706842604981,6.938042986878467,-0.16215035057762278,0.7656695349462068,0.3965669858883207,0.3045229378994868,0.0006371785603391061,1.67
169,1.5694747041012902,6.945699674145833,-0.35835116373996373,0.7656695928565954,0.3942237232982327,0.30755035249125734,-0.0006608111544315134,1.68
170,1.564916813820016,6.953356459155885,-0.5545297839240212,0.765694616530378,0.3918509127305408,0.3105546974747265,-0.0029397395502228775,1.69
171,1.5583973160850917,6.961013780683267,-0.7506690719950423,0.7657856515161288,0.3894382253777818,0.31352740983439975,-0.006199346508815432,1.7
172,1.5499167148576218,6.968672575889723,-0.9467454856085853,0.766001456152056,0.3869709697954016,0.31645614992336396,-0.01043904743201166,1.71
173,1.539475790774268,6.976334457831949,-1.1427267918647064,0.766418593228469,0.38443018578427396,0.3193247069145257,-0.0156577077447779,1.72
174,1.5270756994631534,6.984001894437883,-1.3385697678592516,0.7671316438163638,0.3817927482101931,0.3221129126669989,-0.021853350024434504,1.73
175,1.5127180929136486,6.991678390530455,-1.5342178895237761,0.7682536183097629,0.37903148519961755,0.3247965680670342,-0.029022794476901856,1.74
176,1.4964052640059473,6.999368675322164,-1.7295990114128323,0.7699166588724027,0.37611531605497134,0.3273473869071925,-0.037161234020170124,1.75
177,1.478140314267464,7.00707889884981,-1.924623042605101,0.772273149001454,0.37300941505817664,0.32973296337309926,-0.046261746001975496,1.76
178,1.4579273448585095,7.0148168420987815,-2.1191796264795935,0.7754973715253126,0.3696754080522299,0.3319167701902668,-0.05631474361016796,1.77
179,1.4357716706995913,7.022592147132534,-2.313135834603171,0.7797878884951227,0.3660716092746587,0.33385819541145456,-0.06730737136204794,1.78
180,1.4116800575395694,7.030416575476529,-2.506333887040241,0.7853708585845023,0.3621533063228022,0.33551262665564635,-0.07922285070667125,1.79
181,1.385660981633502,7.038304305430627,-2.6985889126845417,0.7925045646706429,0.3578731013099901,0.33683159229095005,-0.09203978375416111,1.8
182,1.3577249115618262,7.046272282080679,-2.889686763181538,0.8014855031612514,0.3531813161681087,0.33776296952287316,-0.10573142545550508,1.81
183,1.3278846115951584,7.054340637813703,-3.0793818919057063,0.8126564972907354,0.3480264696044032,0.33825126953427326,-0.12026493717267649,1.82
184,1.2961554659172452,7.062533206496212,-3.267395304206871,0.826417453507587,0.34235583236475353,0.3382380096434449,-0.13560063745527778,1.83
185,1.26255582300114,7.070878161714327,-3.4534125751922846,0.8432396046597969,0.33611606612908373,0.33766218181689256,-0.15169126890024104,1.84
186,1.2271073595480768,7.079408819422665,-3.637081914382974,0.8636844083059777,0.32925394951079523,0.3364608257066428,-0.16848130310615125,1.85
187,1.1898354637303135,7.088164659236513,-3.8180122292528784,0.8884287428024094,0.3217171922071947,0.33456971259733226,-0.18590630879789272,1.86
188,1.1507696381567303,7.097192638280983,-3.9957710966923563,0.9182987454637236,0.3134553353288437,0.3319241441767899,-0.20389241100734423,1.87
189,1.1099439241968825,7.106548899820389,-4.169882484639824,0.954315689622273,0.30442073232831246,0.3284598668384887,-0.2223558715328566,1.8800000000000001
190,1.0673973513540185,7.116301020253398,-4.339823962360975,0.9977589012694147,0.29456960079688155,0.3241140982701418,-0.24120282251437003,1.8900000000000001
191,1.0231744187379703,7.126530999493937,-4.50502297552767,1.0502532030014362,0.2838631307922104,0.31882665840754626,-0.2603291855814908,1.9000000000000001
192,0.9773256211052408,7.137339292635728,-4.664851504908997,1.1138923046507334,0.27226863044562394,0.3125411915178882,-0.27962080838135595,1.9100000000000001
193,0.9299080406407593,7.148850323942484,-4.81861801191442,1.1914159086699432,0.2597606845794791,0.30520646036472515,-0.298953848107757,1.92
194,0.8809860397407385,7.161220149527116,-4.965554887572969,1.2864687917573003,0.2463222972093447,0.2967776873076721,-0.31819542770728315,1.93
195,0.8306321131540405,7.174647298093858,-5.104798456103038,1.4039879185095003,0.23194598443935027,0.28721791107995653,-0.33720458457341124,1.94
196,0.778927996484541,7.189388419157,-5.235356544984223,1.550794681342551,0.21663478076450673,0.2764993222017132,-0.35583352369486954,1.95
197,0.7259661944075146,7.205781388593705,-5.356054941468004,1.7365252128443143,0.20040311960347976,0.2646045349032573,-0.3739291774679053,1.96
198,0.6718522094987939,7.224280312461071,-5.465447112775651,1.9751357345732172,0.1832775484838677,0.2515277494386533,-0.3913350629372093,1.97
199,0.6167079686226347,7.245510126102779,-5.561657947882472,2.287421122572803,0.16529724125119552,0.23727575612035665,-0.4078934144997405,1.98
200,0.5606773581436773,7.270354640923241,-5.6421042682081906,2.7053906991676704,0.14651427469965694,0.22186873155873219,-0.4234475566888451,1.99
201,0.5039356133874516,7.300104041782749,-5.702974104161451,3.280201720484918,0.12699364625822399,0.20534077853052365,-0.4378444683703558,2.0
202,0.44670608305936493,7.336712982256062,-5.7382068816204095,4.097246760452403,0.1068130249235188,0.18774016349179531,-0.45093747761609004,2.0100000000000002
203,0.3892919131381217,7.383275099222803,-5.7373726524592685,5.306384549382669,0.08606225387292735,0.1691292098658208,-0.4625890171939612,2.02
204,0.33213997802054607,7.444944266963104,-5.680940152774182,7.18581087301514,0.06484266870870664,0.14958381251022232,-0.47267336644837477,2.0300000000000002
205,0.2759799924909346,7.530823269434475,-5.528860363725854,10.28250159957078,0.04326636958097968,0.1291925617117895,-0.4810793107811097,2.04
206,0.22215297828807748,7.6579700353884075,-5.190968112314441,15.712718969661523,0.02145562968262623,0.10805556626005687,-0.48771267212892927,2.05
207,0.173437508339319,7.859290704340935,-4.449947007640996,25.582789761045824,-0.0004580891229228738,0.08628343332471598,-0.4924986896307997,2.06
208,0.13598762793856659,8.189864068824193,-2.828617949121488,41.40422960157415,-0.02234191678167806,0.06399663692970582,-0.4953839614038872,2.07
209,0.12114250620436762,8.671861957515175,0.04749445456000849,52.0892966748829,-0.044090701147947504,0.04131554567902054,-0.4963356079887148,2.08
210,0.1366840071196424,9.151938727610489,2.906234703052739,40.95699080117304,-0.06560927511667912,0.01835860708852797,-0.49533663761570573,2.09
211,0.17465811804423395,9.478936461554602,4.4994397028667175,25.152402423157582,-0.08675834058839593,-0.004703301041500753,-0.49239300289266996,2.1
212,0.22371539131547802,9.67726466175375,5.221249459838763,15.412562374899172,-0.10740994700344379,-0.027710954554051984,-0.4875399535242426,2.11
213,0.2777621327845477,9.8022921507262,5.5479631481621015,10.080003616731336,-0.12744791195346253,-0.050537328599418396,-0.4808357392673062,2.12
214,0.33406729348699615,9.886682367195816,5.693395512560769,7.044812200555224,-0.14676363244411136,-0.0730622959652991,-0.4723582719716982,2.13
215,0.3913176439768993,9.94727296900362,5.745620148026993,5.203975404992342,-0.16525912821107533,-0.09516934677312795,-0.4622036520600973,2.14
216,0.44879926224938826,9.993024448770447,5.743611657172677,4.019854468744523,-0.18284869051635752,-0.11674841358875548,-0.4504843663224754,2.15
217,0.5060745599592105,10.029002884952918,5.706343447006092,3.219658104092658,-0.1994597407401812,-0.13769846733752564,-0.4373270445750595,2.16
218,0.5628461174297584,10.058246926230929,5.643942525857245,2.656606541590013,-0.21503333660001486,-0.1579293674184589,-0.42286993160719066,2.17
219,0.6188942901597393,10.082675734444852,5.562296637908823,2.247105550433053,-0.22952439331541546,-0.17736311943629346,-0.4072602076523283,2.18
220,0.6740463488545311,10.103555834252887,5.465114505590677,1.9410853079862187,-0.24290162057809717,-0.19593466218207023,-0.3906512650384382,2.19
221,0.7281601741896492,10.12175477427951,5.354915036183958,1.7072176492323374,-0.2551471821050165,-0.21359225505531615,-0.3732000322136298,2.2
222,0.7811151336877821,10.137885996899453,5.233531838357475,1.5251486642293608,-0.26625609899266556,-0.23029751500317572,-0.3550644227919349,2.21
223,0.8328067067894015,10.15239528173733,5.102383744085878,1.3812162634374605,-0.27623542948193125,-0.24602514571670847,-0.3364009738006199,2.22
224,0.8831431581366934,10.165614337321841,4.962625903238725,1.2659858365924543,-0.28510326496974114,-0.26076240170585335,-0.31736272333118887,2.23
225,0.9320433725281532,10.17779515401026,4.81523698284118,1.172777416231385,-0.2928875857213375,-0.2745083313000046,-0.29809736358648503,2.24
226,0.9794353685499552,10.189132678114113,4.66107081477082,1.0967554467211527,-0.29962502042626243,-0.2872728435426301,-0.27874569144202643,2.25
227,1.025255218130779,10.199780167417734,4.500887627090852,1.0343492906325913,-0.30535955211596755,-0.2990756435824996,-0.25944036568593054,2.2600000000000002
228,1.0694462135717502,10.209859829103454,4.335373264888466,0.9828744094613934,-0.3101412095789585,-0.3099450793403671,-0.24030496855786007,2.27
229,1.111958188085673,10.219470339187996,4.165151229412156,0.9402788030932407,-0.3140247787838814,-0.3199169390812999,-0.22145335942041192,2.2800000000000002
230,1.1527469334157996,10.228692253584327,3.9907903890323966,0.904969656087781,-0.3170685634206533,-0.3290332353251808,-0.2029893005599245,2.29
231,1.191773680525559,10.237591964642482,3.812810086846905,0.8756925446997965,-0.31933321790841956,-0.3373410056120286,-0.18500632927799823,2.3000000000000003
232,1.2290046230125329,10.246224635918903,3.631683704781901,0.8514458225673578,-0.32088067044663243,-0.3448911553370178,-0.16758784652837075,2.31
233,1.264410471336222,10.254636407470448,3.44784134161101,0.8314190129445607,-0.3217731481812566,-0.35173736248425136,-0.1508073902106441,2.32
234,1.297966031188803,10.262866072842716,3.261672013133636,0.8149478812410637,-0.32207231152928373,-0.35793505887233695,-0.13472906062257192,2.33
235,1.3296498025808212,10.270946368647717,3.0735256256079238,0.8014812945508627,-0.3218385002904894,-0.36354049767539504,-0.11940806622960937,2.34
236,1.3594435981891315,10.278904977045006,2.883714873127628,0.7905565439155011,-0.3211300904531506,-0.3686099126396306,-0.10489135955528088,2.35
