,theta,phi,dtheta,dphi,position_x,position_y,position_z,timestep
8075,-0.20508785439499663,-0.21995759884433796,1.0,1.0,-0.138373,0.028822,-0.633009,71.291667
8076,-0.2691838476831249,-0.2141204814802649,1.0,1.0,-0.132966,0.036756,-0.6355789999999999,71.3
8077,-0.3201609762600081,-0.21105889205933373,1.0,1.0,-0.128015,0.042511999999999994,-0.6304750000000001,71.308333
8078,-0.3766278748921142,-0.20471482335048027,1.0,1.0,-0.122698,0.048636,-0.636921,71.316667
8079,-0.43220025413412655,-0.20236762554011892,1.0,1.0,-0.117448,0.054275000000000004,-0.6315299999999999,71.325
8080,-0.4759509816582659,-0.1963334531593815,1.0,1.0,-0.112153,0.057959,-0.6359980000000001,71.333333
8081,-0.5518747130725791,-0.19552078282028956,1.0,1.0,-0.106338,0.065652,-0.632272,71.341667
8082,-0.6182643022914583,-0.19223336107785416,1.0,1.0,-0.10049,0.071684,-0.635408,71.35
8083,-0.678231142165692,-0.19083629665866064,1.0,1.0,-0.094887,0.0767,-0.6327919999999999,71.358333
8084,-0.7439675092368738,-0.18938785718006207,1.0,1.0,-0.088925,0.082121,-0.632617,71.366667
8085,-0.8033896563308108,-0.18616335335034773,1.0,1.0,-0.082974,0.086363,-0.6371119999999999,71.375
8086,-0.8784871002405558,-0.18840104519805045,1.0,1.0,-0.076679,0.092877,-0.6328199999999999,71.383333
8087,-0.9378847742041989,-0.18608365651251302,1.0,1.0,-0.070598,0.09670200000000001,-0.637048,71.391667
8088,-1.0093838427119741,-0.19005396858835008,1.0,1.0,-0.064384,0.10292899999999999,-0.6320599999999998,71.4
8089,-1.0749273583177912,-0.19159099177275574,1.0,1.0,-0.057977,0.107825,-0.6320060000000001,71.408333
8090,-1.1309826366668947,-0.1888622242619218,1.0,1.0,-0.051414,0.110011,-0.636087,71.416667
8091,-1.200405307633215,-0.19661141408116456,1.0,1.0,-0.045158,0.117225,-0.6313380000000002,71.425
8092,-1.2594845500716618,-0.20009192193508987,1.0,1.0,-0.038793,0.121725,-0.630512,71.433333
8093,-1.3169691612019085,-0.20382268972717632,1.0,1.0,-0.032328,0.126053,-0.630044,71.441667
8094,-1.3732002148395481,-0.2082756035792411,1.0,1.0,-0.025722,0.13040400000000002,-0.6292779999999999,71.45
8095,-1.4261763721546898,-0.21295605455085365,1.0,1.0,-0.0192,0.13445100000000001,-0.6283420000000001,71.458333
8096,-1.4766082645587613,-0.21782602377972654,1.0,1.0,-0.012679,0.13831200000000002,-0.627673,71.466667
8097,-1.5252552409486575,-0.22311948472694462,1.0,1.0,-0.006075,0.142081,-0.626841,71.475
8098,1.570562920926918,-0.22860613334655683,1.0,1.0,0.000441,0.145669,-0.626066,71.483333
8099,1.5269701147384385,-0.23425292169778872,1.0,1.0,0.006949,0.14903899999999998,-0.625151,71.491667
8100,1.485709014134071,-0.2402906313773448,1.0,1.0,0.013415,0.152345,-0.624011,71.5
8101,1.440834164589651,-0.2457244097294247,1.0,1.0,0.02072,0.155273,-0.624395,71.508333
8102,1.4093788184022287,-0.2521265608068867,1.0,1.0,0.026184,0.158167,-0.622069,71.516667
8103,1.3731726203474628,-0.25852637308865933,1.0,1.0,0.032669,0.160989,-0.620867,71.525
8104,1.3341031066224651,-0.26404886713051223,1.0,1.0,0.039807,0.16319899999999998,-0.6209450000000001,71.533333
8105,1.3070400443518568,-0.2709196914189368,1.0,1.0,0.045236,0.165867,-0.618576,71.541667
8106,1.27172909432651,-0.27660891335566495,1.0,1.0,0.052213,0.167887,-0.618858,71.55
8107,1.2470881029414893,-0.2831401180945515,1.0,1.0,0.05748,0.169989,-0.6162470000000001,71.558333
8108,1.2140463481406463,-0.2885108681808347,1.0,1.0,0.06436,0.171453,-0.616505,71.566667
8109,1.1878580367260072,-0.29449264997090896,1.0,1.0,0.070165,0.173031,-0.6150170000000001,71.575
8110,1.1615553727194687,-0.30027104374092545,1.0,1.0,0.076132,0.17444300000000001,-0.614096,71.583333
8111,1.1369639222563463,-0.3059439945955385,1.0,1.0,0.081834,0.175622,-0.612777,71.591667
8112,1.1134387285097915,-0.3114346837667957,1.0,1.0,0.087452,0.176704,-0.6118030000000001,71.6
8113,1.0900652852500365,-0.31665369405042065,1.0,1.0,0.093021,0.177411,-0.610626,71.608333
8114,1.0684096136624868,-0.32178316928944506,1.0,1.0,0.098328,0.178067,-0.6094490000000001,71.616667
8115,1.0466684165846676,-0.32657692977120584,1.0,1.0,0.103638,0.178436,-0.6085039999999999,71.625
8116,1.0256521937927512,-0.33126972362840656,1.0,1.0,0.108879,0.178714,-0.6076840000000001,71.633333
8117,1.0055333759077891,-0.3355414799099972,1.0,1.0,0.11383,0.17867100000000002,-0.606728,71.641667
8118,0.9865273122438063,-0.33968145312317743,1.0,1.0,0.118557,0.178514,-0.605628,71.65
8119,0.9672156611006776,-0.3437902098116464,1.0,1.0,0.123363,0.178191,-0.604549,71.658333
8120,0.9475043924168016,-0.34744233122822904,1.0,1.0,0.128151,0.17754999999999999,-0.603834,71.666667
8121,0.9302439499424309,-0.35090363835777477,1.0,1.0,0.132414,0.176954,-0.6029329999999999,71.675
8122,0.9119467213297222,-0.3537882667824697,1.0,1.0,0.136719,0.17590399999999998,-0.602357,71.683333
8123,0.893619862895165,-0.3566107876138792,1.0,1.0,0.14095,0.17465999999999998,-0.6015790000000001,71.691667
8124,0.8785165408122478,-0.3593584764774524,1.0,1.0,0.144593,0.173752,-0.6008260000000001,71.7
8125,0.8627494654089479,-0.36174168657052436,1.0,1.0,0.148209,0.172492,-0.600098,71.708333
8126,0.8462585037773793,-0.3636996994848248,1.0,1.0,0.15183,0.170878,-0.5995300000000001,71.716667
8127,0.829033820231427,-0.36512809638841415,1.0,1.0,0.155298,0.168895,-0.599261,71.725
8128,0.8129135886777669,-0.36661897742607225,1.0,1.0,0.158609,0.167014,-0.598872,71.733333
8129,0.7969389900829895,-0.36770277329195117,1.0,1.0,0.161734,0.164948,-0.5986809999999999,71.741667
8130,0.7810810883700918,-0.36834137765411873,1.0,1.0,0.164552,0.162599,-0.598381,71.75
8131,0.7654271812854698,-0.3688669978603305,1.0,1.0,0.167306,0.160225,-0.5982419999999999,71.758333
8132,0.7492595188048335,-0.3688492156247202,1.0,1.0,0.169853,0.15748900000000002,-0.5982010000000001,71.766667
8133,0.7338411939059954,-0.368498494223197,1.0,1.0,0.172103,0.154713,-0.5982569999999999,71.775
8134,0.7179342137273113,-0.36773956536208574,1.0,1.0,0.174231,0.151706,-0.59859,71.783333
8135,0.7021360323257422,-0.36721011777116724,1.0,1.0,0.176335,0.148692,-0.5985250000000001,71.791667
8136,0.6864852749983054,-0.3658207764050787,1.0,1.0,0.177995,0.145394,-0.5988370000000001,71.8
8137,0.670809490616211,-0.364469589808587,1.0,1.0,0.179653,0.14208600000000002,-0.5991219999999999,71.808333
8138,0.6550369513431725,-0.36257534317397727,1.0,1.0,0.180973,0.138551,-0.5995459999999999,71.816667
8139,0.6388184148822389,-0.3602423871960802,1.0,1.0,0.182068,0.134792,-0.600158,71.825
8140,0.6222710988857758,-0.35789918631515194,1.0,1.0,0.18312,0.130918,-0.6005370000000001,71.833333
8141,0.6061132003264538,-0.3549237429828681,1.0,1.0,0.183742,0.12693500000000002,-0.601209,71.841667
8142,0.589452948869825,-0.3519469848920527,1.0,1.0,0.184374,0.12289000000000001,-0.6019619999999999,71.85
8143,0.5722768169663601,-0.34843121686375356,1.0,1.0,0.184641,0.11857200000000001,-0.602751,71.858333
8144,0.5558294302991208,-0.3449082665426214,1.0,1.0,0.184784,0.11439,-0.603426,71.866667
8145,0.5379390407165737,-0.3409259065599345,1.0,1.0,0.184701,0.10985299999999999,-0.6043280000000001,71.875
8146,0.5202415073011492,-0.3366798880770163,1.0,1.0,0.184404,0.105313,-0.605302,71.883333
8147,0.5021842650350082,-0.33204545755565845,1.0,1.0,0.183844,0.100616,-0.606222,71.891667
8148,0.4833913542628796,-0.32710630776581084,1.0,1.0,0.183059,0.095767,-0.607277,71.9
8149,0.4642203655496589,-0.32205437545506604,1.0,1.0,0.182155,0.090893,-0.6084149999999999,71.908333
8150,0.4451248263411979,-0.3169264491934909,1.0,1.0,0.181053,0.08605,-0.6093360000000001,71.916667
8151,0.4248433135828009,-0.31136483416860766,1.0,1.0,0.179653,0.080989,-0.6105349999999998,71.925
8152,0.40425792282202616,-0.3056710638609846,1.0,1.0,0.178061,0.07594000000000001,-0.6118189999999999,71.933333
8153,0.3827333264295235,-0.2995944782684338,1.0,1.0,0.176221,0.07069,-0.6127880000000001,71.941667
8154,0.35957353493170285,-0.29349982460700325,1.0,1.0,0.174339,0.0653,-0.6140299999999999,71.95
8155,0.33652910684302517,-0.287175167559573,1.0,1.0,0.172136,0.059998,-0.615208,71.958333
8156,0.3124434850355446,-0.2804222744964514,1.0,1.0,0.169617,0.054570999999999995,-0.6164100000000001,71.966667
8157,0.28644395653353816,-0.27388571892913005,1.0,1.0,0.167096,0.049031000000000005,-0.61768,71.975
8158,0.2610662120181473,-0.2670584951300667,1.0,1.0,0.164235,0.043697,-0.618784,71.983333
8159,0.2321541237761651,-0.2601287783482348,1.0,1.0,0.161272,0.037968999999999996,-0.620039,71.991667
8160,0.203665414454041,-0.2531518055066808,1.0,1.0,0.158058,0.032506,-0.621231,72.0
8161,0.1727811044041434,-0.24583089748007017,1.0,1.0,0.154509,0.026848,-0.6223980000000001,72.008333
8162,0.13935228908015393,-0.23879260769708438,1.0,1.0,0.150981,0.021089,-0.6236790000000001,72.016667
8163,0.1073757555284578,-0.2312519201591821,1.0,1.0,0.146735,0.015750000000000004,-0.624143,72.025
8164,0.06883842636979408,-0.22441559329547,1.0,1.0,0.143158,0.009825,-0.625769,72.033333
8165,0.029717035128150174,-0.21743665302863024,1.0,1.0,0.139049,0.004115000000000001,-0.626866,72.041667
8166,-0.012505970673700755,-0.21025546927747615,1.0,1.0,0.134638,-0.001675999999999997,-0.6279920000000001,72.05
8167,-0.058137146942278464,-0.20311833964756723,1.0,1.0,0.130006,-0.007528,-0.6290579999999999,72.058333
8168,-0.1022814553627787,-0.19596094576192258,1.0,1.0,0.124871,-0.012754,-0.6292570000000002,72.066667
8169,-0.15459959316754315,-0.18996358119217865,1.0,1.0,0.120459,-0.018674999999999997,-0.6307320000000001,72.075
8170,-0.20841950937318007,-0.18366312028660234,1.0,1.0,0.115421,-0.024273,-0.631524,72.083333
8171,-0.2714611485795426,-0.1790610201050528,1.0,1.0,0.110965,-0.030727,-0.633114,72.091667
8172,-0.33303276984454644,-0.17333855090055378,1.0,1.0,0.105505,-0.036286,-0.63392,72.1
8173,-0.39616814778768233,-0.16825778105568112,1.0,1.0,0.100018,-0.041582,-0.634374,72.108333
8174,-0.46462843983406243,-0.1636645052552429,1.0,1.0,0.094315,-0.046991000000000005,-0.635027,72.116667
8175,-0.5364626681717539,-0.15873361805545216,1.0,1.0,0.08788,-0.051925,-0.634649,72.125
8176,-0.611765861921243,-0.15630370233996452,1.0,1.0,0.082586,-0.057551000000000005,-0.635883,72.133333
8177,-0.6877045604615726,-0.15375427867293523,1.0,1.0,0.076711,-0.062593,-0.636274,72.141667
8178,-0.7678858541276065,-0.15208422250102285,1.0,1.0,0.070693,-0.067765,-0.6365170000000001,72.15
8179,-0.8544746269624859,-0.15075662399493342,1.0,1.0,0.063998,-0.072895,-0.636227,72.158333
8180,-0.9357151643807413,-0.150549066247012,1.0,1.0,0.05777,-0.077712,-0.63636,72.166667
8181,-1.013953925319293,-0.15153883916992314,1.0,1.0,0.0519,-0.082564,-0.6368739999999999,72.175
8182,-1.0953312517249625,-0.15301136802962217,1.0,1.0,0.045444,-0.087313,-0.6368050000000001,72.183333
8183,-1.1782890704419682,-0.1552130051881499,1.0,1.0,0.038555,-0.091959,-0.6360760000000001,72.191667
8184,-1.2568635816969422,-0.15852081565540327,1.0,1.0,0.031874,-0.096683,-0.635867,72.2
8185,-1.3286518378027232,-0.16231024614360867,1.0,1.0,0.025434,-0.101024,-0.635477,72.208333
8186,-1.3984869499844532,-0.16681237131048549,1.0,1.0,0.018808,-0.10535800000000001,-0.635132,72.216667
8187,-1.4651429187617613,-0.17179245407029597,1.0,1.0,0.012084,-0.10953500000000001,-0.6348560000000001,72.225
8188,-1.5264092456201177,-0.17729027065169975,1.0,1.0,0.005509,-0.113517,-0.634191,72.233333
8189,1.556515233364417,-0.18327179980873173,1.0,1.0,-0.001219,-0.11742,-0.633563,72.241667
8190,1.501042737790774,-0.18947348549909684,1.0,1.0,-0.00801,-0.121073,-0.632871,72.25
8191,1.4463533073877681,-0.1957656987732869,1.0,1.0,-0.015119,-0.124439,-0.6324019999999999,72.258333
8192,1.3983751379690152,-0.20235698053542509,1.0,1.0,-0.021798,-0.12767699999999998,-0.63168,72.266667
8193,1.3535595969715415,-0.20928275238696814,1.0,1.0,-0.028511,-0.130822,-0.6307690000000001,72.275
8194,1.3102552830014547,-0.2165796343870677,1.0,1.0,-0.03535,-0.133923,-0.629915,72.283333
8195,1.2699496504106669,-0.22397555699029534,1.0,1.0,-0.042028,-0.13683499999999998,-0.628935,72.291667
8196,1.2330135678697656,-0.2310881696920181,1.0,1.0,-0.048622,-0.139413,-0.627999,72.3
8197,1.197814708103945,-0.23871876581751592,1.0,1.0,-0.055263,-0.142094,-0.6269950000000001,72.308333
8198,1.164127744571512,-0.24622897123201395,1.0,1.0,-0.061899,-0.144503,-0.6260109999999999,72.316667
8199,1.1324960928311905,-0.25368700999871946,1.0,1.0,-0.068422,-0.146704,-0.624897,72.325
8200,1.1029430021715654,-0.26105108357986434,1.0,1.0,-0.074874,-0.148721,-0.6237269999999999,72.333333
8201,1.074514439445587,-0.2682540041881848,1.0,1.0,-0.081218,-0.15049,-0.6225860000000001,72.341667
8202,1.0473702805633112,-0.27554230891326825,1.0,1.0,-0.08755,-0.15215900000000002,-0.6213629999999999,72.35
8203,1.0216541686681146,-0.2826058824676469,1.0,1.0,-0.093746,-0.15361999999999998,-0.6202249999999999,72.358333
8204,0.9973078395640248,-0.28983667397327034,1.0,1.0,-0.09992,-0.155098,-0.6191009999999999,72.366667
8205,0.9735857019175455,-0.2967313820867221,1.0,1.0,-0.105989,-0.156218,-0.6178679999999999,72.375
8206,0.9513147866555359,-0.3032929845416823,1.0,1.0,-0.111821,-0.15713900000000003,-0.616725,72.383333
8207,0.9294352749770567,-0.3097983510037003,1.0,1.0,-0.117624,-0.157856,-0.6154360000000001,72.391667
8208,0.9087274913037603,-0.31601829546236215,1.0,1.0,-0.123246,-0.15842699999999998,-0.6143120000000001,72.4
8209,0.8883435297178958,-0.3222089073552554,1.0,1.0,-0.128886,-0.15886899999999998,-0.613225,72.408333
8210,0.8688272390517888,-0.328002260831053,1.0,1.0,-0.134278,-0.159045,-0.6120899999999999,72.416667
8211,0.8501622164111184,-0.3336609896396698,1.0,1.0,-0.139516,-0.159109,-0.6109090000000001,72.425
8212,0.831521804314314,-0.3392643680777573,1.0,1.0,-0.144778,-0.159021,-0.609778,72.433333
8213,0.8136136462567491,-0.3444989234217426,1.0,1.0,-0.149828,-0.15875299999999998,-0.6087819999999999,72.441667
8214,0.7962069125139594,-0.3492741133183849,1.0,1.0,-0.154596,-0.158179,-0.607677,72.45
8215,0.7789881161126911,-0.35389875653328884,1.0,1.0,-0.159315,-0.15748299999999998,-0.606724,72.458333
8216,0.7623557131182483,-0.35842103585302243,1.0,1.0,-0.163957,-0.15676,-0.60593,72.466667
8217,0.7461206172368262,-0.3627322522065522,1.0,1.0,-0.168406,-0.155848,-0.6049530000000001,72.475
8218,0.7299189563017137,-0.36619689028804525,1.0,1.0,-0.172482,-0.154502,-0.60419,72.483333
8219,0.7141826540210627,-0.36988213850513824,1.0,1.0,-0.176588,-0.15323,-0.603359,72.491667
8220,0.6984420574031893,-0.3732096005257032,1.0,1.0,-0.180562,-0.151757,-0.6027290000000001,72.5
8221,0.6833932028010277,-0.37602888298323256,1.0,1.0,-0.184151,-0.150093,-0.602064,72.508333
8222,0.6678790206258272,-0.37868246115527593,1.0,1.0,-0.187759,-0.148243,-0.601588,72.516667
8223,0.6524709203990082,-0.3809213099065161,1.0,1.0,-0.19105,-0.146114,-0.600914,72.525
8224,0.6378012568375074,-0.38289934826232064,1.0,1.0,-0.194179,-0.144036,-0.600584,72.533333
8225,0.6225427426673495,-0.38449106239793684,1.0,1.0,-0.197137,-0.141613,-0.600206,72.541667
8226,0.6078655506766385,-0.3859051254075969,1.0,1.0,-0.199915,-0.139198,-0.5999110000000001,72.55
8227,0.5933816822730509,-0.38716995231518225,1.0,1.0,-0.202593,-0.136747,-0.5997650000000001,72.558333
8228,0.578482620366181,-0.38771712041762757,1.0,1.0,-0.204856,-0.133868,-0.5995300000000001,72.566667
8229,0.5636069633254899,-0.38824731693854975,1.0,1.0,-0.207146,-0.13101000000000002,-0.599567,72.575
8230,0.5485768738671892,-0.38805635733557453,1.0,1.0,-0.208932,-0.127779,-0.599422,72.583333
8231,0.5339734157362256,-0.38779494239121043,1.0,1.0,-0.210684,-0.12465799999999999,-0.5996090000000001,72.591667
8232,0.5190264383658918,-0.3872544184504426,1.0,1.0,-0.21224,-0.121328,-0.599721,72.6
8233,0.5041627451313976,-0.3864502386481525,1.0,1.0,-0.213555,-0.117902,-0.599801,72.608333
8234,0.48872288217671206,-0.3852730052070031,1.0,1.0,-0.214816,-0.114301,-0.600319,72.616667
8235,0.4737237170042985,-0.38389530724837534,1.0,1.0,-0.215752,-0.110677,-0.6006009999999999,72.625
8236,0.4576608770632301,-0.38184478959277734,1.0,1.0,-0.216382,-0.106645,-0.601065,72.633333
8237,0.44224292620302347,-0.37983555453991175,1.0,1.0,-0.216947,-0.102792,-0.6016360000000001,72.641667
8238,0.4268780054939324,-0.3777286909642361,1.0,1.0,-0.217285,-0.098893,-0.601979,72.65
8239,0.4118313623499651,-0.37539281903737054,1.0,1.0,-0.21734,-0.094994,-0.6021970000000001,72.658333
8240,0.39597384816977504,-0.37275024353136404,1.0,1.0,-0.217215,-0.090861,-0.602434,72.666667
8241,0.37980247206789874,-0.36840945115891405,1.0,1.0,-0.21646,-0.08645800000000001,-0.6041059999999999,72.675
8242,0.35801531228233663,-0.36579417693169325,1.0,1.0,-0.216405,-0.08101,-0.603558,72.683333
8243,0.3411303070741482,-0.36219898967471065,1.0,1.0,-0.215663,-0.07660600000000001,-0.6043050000000001,72.691667
8244,0.32814891512890654,-0.356974702619021,1.0,1.0,-0.214063,-0.072922,-0.6066750000000001,72.7
8245,0.30477686510833896,-0.3533053620298544,1.0,1.0,-0.213271,-0.06713,-0.6066150000000001,72.708333
8246,0.2859435751798281,-0.3486243358977456,1.0,1.0,-0.211691,-0.062273999999999996,-0.607424,72.716667
8247,0.2671006021218513,-0.34411034616605135,1.0,1.0,-0.210131,-0.057534,-0.60827,72.725
8248,0.24753410260191147,-0.33922548895684024,1.0,1.0,-0.208384,-0.052694000000000005,-0.6094820000000001,72.733333
8249,0.2272245833948824,-0.3339157895599637,1.0,1.0,-0.206227,-0.047712000000000004,-0.6105260000000001,72.741667
8250,0.21083228559553616,-0.32728662278914905,1.0,1.0,-0.203421,-0.043561,-0.613124,72.75
8251,0.18911592511004677,-0.3216650813690645,1.0,1.0,-0.200935,-0.038482,-0.6142800000000002,72.758333
8252,0.16177120021590877,-0.316956461231922,1.0,1.0,-0.198576,-0.032425999999999996,-0.6137539999999999,72.766667
8253,0.13768129436255927,-0.31076825841158856,1.0,1.0,-0.195594,-0.027118,-0.6151969999999999,72.775
8254,0.11304887930952934,-0.3045120239485675,1.0,1.0,-0.192384,-0.021856,-0.6164580000000002,72.783333
8255,0.08779033972462384,-0.2984351878857798,1.0,1.0,-0.189086,-0.016653,-0.6174270000000001,72.791667
8256,0.06184540019038886,-0.2921968474742416,1.0,1.0,-0.185601,-0.011504000000000002,-0.618772,72.8
8257,0.03418021013848269,-0.2859891916330636,1.0,1.0,-0.181799,-0.006224999999999998,-0.6194810000000001,72.808333
8258,0.0037163890523607395,-0.27897436125977704,1.0,1.0,-0.177737,-0.0006610000000000019,-0.6209279999999999,72.816667
8259,-0.018585775799725705,-0.27139280573703733,1.0,1.0,-0.173864,0.0032339999999999973,-0.6253689999999998,72.825
8260,-0.0624302055339788,-0.26377284694548286,1.0,1.0,-0.169186,0.010587,-0.6283350000000001,72.833333
8261,-0.09181843250236894,-0.2593852421293598,1.0,1.0,-0.164712,0.015182999999999999,-0.624018,72.841667
8262,-0.1264145349273965,-0.25301831570835126,1.0,1.0,-0.160109,0.020372,-0.624933,72.85
8263,-0.16844950831474573,-0.24464500729339744,1.0,1.0,-0.155219,0.026428,-0.631432,72.858333
8264,-0.20710959104027257,-0.23852598638666203,1.0,1.0,-0.150243,0.03161,-0.6321939999999999,72.866667
8265,-0.2331446657042521,-0.2325535463635655,1.0,1.0,-0.145287,0.034548,-0.6313740000000001,72.875
8266,-0.28311470742798833,-0.2264386985979994,1.0,1.0,-0.139768,0.040721999999999994,-0.632733,72.883333
8267,-0.3208904219789813,-0.22056763962884876,1.0,1.0,-0.134463,0.044761,-0.6329310000000001,72.891667
8268,-0.379900208719947,-0.21694548120112594,1.0,1.0,-0.128598,0.051461,-0.6296019999999999,72.9
8269,-0.42468238731898805,-0.20975324696785289,1.0,1.0,-0.122848,0.05567899999999999,-0.6347710000000001,72.908333
8270,-0.487938361268051,-0.2050812225576603,1.0,1.0,-0.116803,0.062106999999999996,-0.6369020000000001,72.916667
8271,-0.5374995318232466,-0.20227338351301719,1.0,1.0,-0.110953,0.066306,-0.631499,72.925
8272,-0.5941635521269817,-0.19801300706126754,1.0,1.0,-0.104788,0.070993,-0.632045,72.933333
8273,-0.6543625690529349,-0.19457896091184804,1.0,1.0,-0.098555,0.075832,-0.6322030000000001,72.941667
8274,-0.7166168535201893,-0.1915306236208165,1.0,1.0,-0.092157,0.080548,-0.632415,72.95
8275,-0.7729679619618716,-0.18633270657558687,1.0,1.0,-0.085661,0.083894,-0.6373169999999999,72.958333
8276,-0.84730876850536,-0.186179606905997,1.0,1.0,-0.078967,0.08976999999999999,-0.635869,72.966667
8277,-0.9099223185587545,-0.18541107949030733,1.0,1.0,-0.072529,0.093733,-0.6330119999999999,72.975
