,theta,phi,dtheta,dphi,position_x,position_y,position_z,timestep
6566,1.0,1.0,1.0,1.0,-0.29823,-0.065076,-0.5729650000000001,61.916667
6567,1.0,1.0,1.0,1.0,-0.303531,-0.066155,-0.5688409999999999,61.925
6568,1.0,1.0,1.0,1.0,-0.307902,-0.067007,-0.566591,61.933333
6569,1.0,1.0,1.0,1.0,-0.310559,-0.067449,-0.5663760000000001,61.941667
6570,1.0,1.0,1.0,1.0,-0.314209,-0.06825099999999999,-0.564022,61.95
6571,1.0,1.0,1.0,1.0,-0.318719,-0.069094,-0.560524,61.958333
6572,1.0,1.0,1.0,1.0,-0.320484,-0.06937399999999999,-0.5606990000000001,61.966667
6573,1.0,1.0,1.0,1.0,-0.32254,-0.070836,-0.5604619999999999,61.975
6574,1.0,1.0,1.0,1.0,-0.325497,-0.07031799999999999,-0.557875,61.983333
6575,1.0,1.0,1.0,1.0,-0.327454,-0.070565,-0.5565800000000001,61.991667
6576,1.0,1.0,1.0,1.0,-0.32884,-0.071835,-0.556799,62.0
6577,1.0,1.0,1.0,1.0,-0.33032,-0.071945,-0.5560260000000001,62.008333
6578,1.0,1.0,1.0,1.0,-0.331505,-0.072119,-0.5552779999999999,62.016667
6579,1.0,1.0,1.0,1.0,-0.333109,-0.071297,-0.553359,62.025
6580,1.0,1.0,1.0,1.0,-0.333613,-0.071254,-0.5530349999999999,62.033333
6581,1.0,1.0,1.0,1.0,-0.333858,-0.071142,-0.5528689999999998,62.041667
6582,1.0,1.0,1.0,1.0,-0.333873,-0.07098499999999999,-0.552969,62.05
6583,1.0,1.0,1.0,1.0,-0.333097,-0.07173299999999999,-0.55445,62.058333
6584,1.0,1.0,1.0,1.0,-0.333046,-0.070416,-0.5536470000000001,62.066667
6585,1.0,1.0,1.0,1.0,-0.332043,-0.069906,-0.554205,62.075
6586,1.0,1.0,1.0,1.0,-0.331087,-0.069615,-0.5548979999999999,62.083333
6587,1.0,1.0,1.0,1.0,-0.329413,-0.068983,-0.5558460000000001,62.091667
6588,1.0,1.0,1.0,1.0,-0.327134,-0.06948700000000001,-0.5580319999999999,62.1
6589,1.0,1.0,1.0,1.0,-0.325519,-0.067719,-0.5582320000000001,62.108333
6590,1.0,1.0,1.0,1.0,-0.323228,-0.06709,-0.5594950000000001,62.116667
6591,1.0,1.0,1.0,1.0,-0.320011,-0.067133,-0.5624770000000001,62.125
6592,1.0,1.0,1.0,1.0,-0.31759,-0.06532299999999999,-0.5628420000000001,62.133333
6593,1.0,1.0,1.0,1.0,-0.314296,-0.064433,-0.5645799999999999,62.141667
6594,1.0,1.0,1.0,1.0,-0.310651,-0.063366,-0.5665300000000001,62.15
6595,1.0,1.0,1.0,1.0,-0.306889,-0.062215,-0.568964,62.158333
6596,1.0,1.0,1.0,1.0,-0.302641,-0.061035,-0.5710139999999999,62.166667
6597,1.0,1.0,1.0,1.0,-0.298339,-0.059892,-0.5733449999999999,62.175
6598,1.0,1.0,1.0,1.0,-0.293482,-0.058556,-0.575831,62.183333
6599,1.0,1.0,1.0,1.0,-0.288393,-0.057171,-0.578444,62.191667
6600,1.0,1.0,1.0,1.0,-0.283155,-0.055781,-0.5808150000000001,62.2
6601,1.0,1.0,1.0,1.0,-0.277461,-0.054326,-0.5837570000000001,62.208333
6602,1.0,1.0,1.0,1.0,-0.271502,-0.052636,-0.586327,62.216667
6603,1.0,1.0,1.0,1.0,-0.265536,-0.051235,-0.5894110000000001,62.225
6604,1.0,1.0,1.0,1.0,-0.259009,-0.049514,-0.591995,62.233333
6605,1.0,1.0,1.0,1.0,-0.252214,-0.047681,-0.5948690000000001,62.241667
6606,1.0,1.0,1.0,1.0,-0.245117,-0.045746999999999996,-0.5977910000000002,62.25
6607,1.0,1.0,1.0,1.0,-0.237891,-0.044062000000000004,-0.6010709999999999,62.258333
6608,1.0,1.0,1.0,1.0,-0.230399,-0.042151999999999995,-0.6037839999999999,62.266667
6609,1.0,1.0,1.0,1.0,-0.222605,-0.04017,-0.606622,62.275
6610,1.0,1.0,1.0,1.0,-0.21452,-0.038057,-0.609528,62.283333
6611,1.0,1.0,1.0,1.0,-0.206219,-0.035995,-0.612041,62.291667
6612,1.0,1.0,1.0,1.0,-0.197525,-0.034523,-0.619585,62.3
6613,1.0,1.0,1.0,1.0,-0.189083,-0.031828,-0.617442,62.308333
6614,1.0,1.0,1.0,1.0,-0.180143,-0.029697,-0.6199219999999999,62.316667
6615,1.0,1.0,1.0,1.0,-0.172134,-0.027630000000000002,-0.6208720000000001,62.325
6616,1.0,1.0,1.0,1.0,-0.161375,-0.025593,-0.6295709999999999,62.333333
6617,1.0,1.0,1.0,1.0,-0.152034,-0.022695,-0.6272099999999998,62.341667
6618,1.0,1.0,1.0,1.0,-0.142251,-0.020200000000000003,-0.629,62.35
6619,1.0,1.0,1.0,1.0,-0.132267,-0.018746,-0.635996,62.358333
6620,1.0,1.0,1.0,1.0,-0.122267,-0.016204000000000003,-0.6375810000000001,62.366667
6621,1.0,1.0,1.0,1.0,-0.112267,-0.013048,-0.634747,62.375
6622,1.0,1.0,1.0,1.0,-0.10165,-0.011552,-0.641212,62.383333
6623,1.0,1.0,1.0,1.0,-0.091196,-0.009002999999999997,-0.642726,62.391667
6624,1.0,1.0,1.0,1.0,-0.08086,-0.00664,-0.6434960000000001,62.4
6625,1.0,1.0,1.0,1.0,-0.070406,-0.0028859999999999997,-0.639915,62.408333
6626,1.0,1.0,1.0,1.0,-0.05948,-0.001684999999999999,-0.64567,62.416667
6627,1.0,1.0,1.0,1.0,-0.049155,0.002049000000000002,-0.641473,62.425
6628,1.0,1.0,1.0,1.0,-0.037937,0.0031599999999999996,-0.6467890000000001,62.433333
6629,1.0,1.0,1.0,1.0,-0.024634,0.007339000000000002,-0.6445639999999999,62.441667
6630,1.0,1.0,1.0,1.0,-0.016358,0.008020000000000003,-0.647143,62.45
6631,1.0,1.0,1.0,1.0,-0.005946,0.012234000000000002,-0.642305,62.458333
6632,1.0,1.0,1.0,1.0,0.004631,0.014557,-0.6421560000000002,62.466667
6633,1.0,1.0,1.0,1.0,0.015462,0.017145999999999998,-0.6417409999999999,62.475
6634,1.0,1.0,1.0,1.0,0.026327,0.019764999999999998,-0.6410699999999999,62.483333
6635,1.0,1.0,1.0,1.0,0.037411,0.020423999999999998,-0.644833,62.491667
6636,1.0,1.0,1.0,1.0,0.047549,0.02471,-0.6391220000000002,62.5
6637,1.0,1.0,1.0,1.0,0.057855,0.027028999999999997,-0.638009,62.508333
6638,1.0,1.0,1.0,1.0,0.068381,0.029453999999999998,-0.6367880000000001,62.516667
6639,1.0,1.0,1.0,1.0,0.078531,0.031804,-0.6353679999999999,62.525
6640,1.0,1.0,1.0,1.0,0.089399,0.032125,-0.637963,62.533333
6641,1.0,1.0,1.0,1.0,0.098741,0.03637700000000001,-0.6320119999999999,62.541667
6642,1.0,1.0,1.0,1.0,0.108533,0.038564,-0.630056,62.55
6643,1.0,1.0,1.0,1.0,0.119269,0.040177000000000004,-0.6292890000000001,62.558333
6644,1.0,1.0,1.0,1.0,0.128831,0.042386,-0.6271740000000001,62.566667
6645,1.0,1.0,1.0,1.0,0.137082,0.044985,-0.623553,62.575
6646,1.0,1.0,1.0,1.0,0.147229,0.046348,-0.622622,62.583333
6647,1.0,1.0,1.0,1.0,0.155178,0.049160999999999996,-0.6188119999999999,62.591667
6648,1.0,1.0,1.0,1.0,0.16487,0.050231,-0.617569,62.6
6649,1.0,1.0,1.0,1.0,0.173243,0.052174,-0.6148370000000001,62.608333
6650,1.0,1.0,1.0,1.0,0.18152,0.053986,-0.6121889999999999,62.616667
6651,1.0,1.0,1.0,1.0,0.189385,0.05587,-0.6094030000000001,62.625
6652,1.0,1.0,1.0,1.0,0.197221,0.057505,-0.606851,62.633333
6653,1.0,1.0,1.0,1.0,0.204674,0.059044,-0.604022,62.641667
6654,1.0,1.0,1.0,1.0,0.211965,0.06059799999999999,-0.6011890000000001,62.65
6655,1.0,1.0,1.0,1.0,0.218824,0.062183,-0.598344,62.658333
6656,1.0,1.0,1.0,1.0,0.225609,0.063473,-0.595621,62.666667
6657,1.0,1.0,1.0,1.0,0.231599,0.063804,-0.594772,62.675
6658,1.0,1.0,1.0,1.0,0.238256,0.066253,-0.590167,62.683333
6659,1.0,1.0,1.0,1.0,0.244165,0.06739300000000001,-0.587666,62.691667
6660,1.0,1.0,1.0,1.0,0.249924,0.067912,-0.584946,62.7
6661,1.0,1.0,1.0,1.0,0.255007,0.06962600000000001,-0.582544,62.708333
6662,1.0,1.0,1.0,1.0,0.259982,0.07075300000000001,-0.579909,62.716667
6663,1.0,1.0,1.0,1.0,0.264781,0.0716,-0.5776160000000001,62.725
6664,1.0,1.0,1.0,1.0,0.269194,0.072351,-0.5755839999999999,62.733333
6665,1.0,1.0,1.0,1.0,0.273254,0.07331,-0.573357,62.741667
6666,1.0,1.0,1.0,1.0,0.277015,0.073995,-0.571029,62.75
6667,1.0,1.0,1.0,1.0,0.281116,0.073939,-0.56925,62.758333
6668,1.0,1.0,1.0,1.0,0.28401,0.07512,-0.567884,62.766667
6669,1.0,1.0,1.0,1.0,0.287402,0.07522100000000001,-0.5657110000000001,62.775
6670,1.0,1.0,1.0,1.0,0.290089,0.07550399999999999,-0.564287,62.783333
6671,1.0,1.0,1.0,1.0,0.292607,0.07620299999999999,-0.5628949999999999,62.791667
6672,1.0,1.0,1.0,1.0,0.294453,0.076787,-0.561372,62.8
6673,1.0,1.0,1.0,1.0,0.29637,0.076749,-0.560677,62.808333
6674,1.0,1.0,1.0,1.0,0.297721,0.07678800000000001,-0.5600370000000001,62.816667
6675,1.0,1.0,1.0,1.0,0.298926,0.07699299999999999,-0.5589979999999999,62.825
6676,1.0,1.0,1.0,1.0,0.299622,0.076814,-0.559026,62.833333
6677,1.0,1.0,1.0,1.0,0.300246,0.076682,-0.558562,62.841667
6678,1.0,1.0,1.0,1.0,0.300703,0.07664399999999999,-0.5581780000000001,62.85
6679,1.0,1.0,1.0,1.0,0.300698,0.076628,-0.558151,62.858333
6680,1.0,1.0,1.0,1.0,0.300311,0.076312,-0.5584880000000001,62.866667
6681,1.0,1.0,1.0,1.0,0.299825,0.076145,-0.55888,62.875
6682,1.0,1.0,1.0,1.0,0.298918,0.075559,-0.5595289999999999,62.883333
6683,1.0,1.0,1.0,1.0,0.297828,0.075166,-0.5601849999999999,62.891667
6684,1.0,1.0,1.0,1.0,0.296243,0.07459299999999999,-0.561288,62.9
6685,1.0,1.0,1.0,1.0,0.294244,0.074221,-0.5617619999999999,62.908333
6686,1.0,1.0,1.0,1.0,0.292415,0.073632,-0.5632139999999999,62.916667
6687,1.0,1.0,1.0,1.0,0.288685,0.074313,-0.5639369999999999,62.925
6688,1.0,1.0,1.0,1.0,0.286775,0.072689,-0.566203,62.933333
6689,1.0,1.0,1.0,1.0,0.284361,0.070989,-0.568247,62.941667
6690,1.0,1.0,1.0,1.0,0.280574,0.07064200000000001,-0.5699529999999999,62.95
6691,1.0,1.0,1.0,1.0,0.276829,0.068656,-0.5734140000000001,62.958333
6692,1.0,1.0,1.0,1.0,0.273138,0.06868400000000001,-0.5737439999999999,62.966667
6693,1.0,1.0,1.0,1.0,0.269108,0.067519,-0.5762259999999999,62.975
6694,1.0,1.0,1.0,1.0,0.264557,0.06662499999999999,-0.5781780000000001,62.983333
6695,1.0,1.0,1.0,1.0,0.259901,0.06526499999999999,-0.580678,62.991667
6696,1.0,1.0,1.0,1.0,0.255274,0.06318700000000001,-0.5833149999999999,63.0
6697,1.0,1.0,1.0,1.0,0.249229,0.06152799999999999,-0.587315,63.008333
6698,1.0,1.0,1.0,1.0,0.244118,0.06112200000000001,-0.5884130000000001,63.016667
6699,1.0,1.0,1.0,1.0,0.237683,0.058577000000000004,-0.592592,63.025
6700,1.0,1.0,1.0,1.0,0.232291,0.057328000000000004,-0.5937899999999999,63.033333
6701,1.0,1.0,1.0,1.0,0.22549,0.056484000000000006,-0.5963829999999999,63.041667
6702,1.0,1.0,1.0,1.0,0.218845,0.054780999999999996,-0.599136,63.05
6703,1.0,1.0,1.0,1.0,0.211903,0.053065999999999995,-0.6021479999999999,63.058333
6704,1.0,1.0,1.0,1.0,0.204676,0.051344,-0.604832,63.066667
6705,1.0,1.0,1.0,1.0,0.1965,0.047542,-0.6105630000000001,63.075
6706,1.0,1.0,1.0,1.0,0.189569,0.04753400000000001,-0.610226,63.083333
6707,1.0,1.0,1.0,1.0,0.181504,0.045635999999999996,-0.612815,63.091667
6708,1.0,1.0,1.0,1.0,0.173293,0.04356700000000001,-0.615672,63.1
6709,1.0,1.0,1.0,1.0,0.164766,0.041481000000000004,-0.6181810000000001,63.108333
6710,1.0,1.0,1.0,1.0,0.156175,0.03963,-0.6205539999999999,63.116667
6711,1.0,1.0,1.0,1.0,0.146296,0.038066,-0.621777,63.125
6712,1.0,1.0,1.0,1.0,0.13804,0.033646999999999996,-0.6283130000000001,63.133333
6713,1.0,1.0,1.0,1.0,0.128977,0.032933000000000004,-0.627855,63.141667
6714,1.0,1.0,1.0,1.0,0.118448,0.031369999999999995,-0.6285689999999999,63.15
6715,1.0,1.0,1.0,1.0,0.109771,0.028512000000000003,-0.631799,63.158333
6716,1.0,1.0,1.0,1.0,0.098969,0.026796,-0.6324600000000001,63.166667
6717,1.0,1.0,1.0,1.0,0.089088,0.024372,-0.634388,63.175
6718,1.0,1.0,1.0,1.0,0.07683,0.022063999999999997,-0.633686,63.183333
6719,1.0,1.0,1.0,1.0,0.066985,0.019684999999999998,-0.635143,63.191667
6720,1.0,1.0,1.0,1.0,0.059136,0.015413,-0.6430119999999999,63.2
6721,1.0,1.0,1.0,1.0,0.046269,0.014829000000000002,-0.6375929999999999,63.208333
6722,1.0,1.0,1.0,1.0,0.03756,0.012389999999999998,-0.6406090000000001,63.216667
6723,1.0,1.0,1.0,1.0,0.026998,0.009956,-0.641377,63.225
6724,1.0,1.0,1.0,1.0,0.016305,0.0074800000000000005,-0.641813,63.233333
6725,1.0,1.0,1.0,1.0,0.005743,0.005068,-0.6424289999999999,63.241667
6726,1.0,1.0,1.0,1.0,-0.00505,0.002582000000000001,-0.6425020000000001,63.25
6727,1.0,1.0,1.0,1.0,-0.015245,-0.0012770000000000004,-0.64718,63.258333
6728,1.0,1.0,1.0,1.0,-0.026401,-0.0022220000000000018,-0.6425560000000001,63.266667
6729,1.0,1.0,1.0,1.0,-0.038547,-0.004968,-0.6405800000000001,63.275
6730,1.0,1.0,1.0,1.0,-0.049315,-0.007335000000000001,-0.639872,63.283333
6731,1.0,1.0,1.0,1.0,-0.058021,-0.010912999999999999,-0.6455190000000001,63.291667
6732,1.0,1.0,1.0,1.0,-0.068602,-0.013097000000000001,-0.6447319999999999,63.3
6733,1.0,1.0,1.0,1.0,-0.079331,-0.014262,-0.6389269999999999,63.308333
6734,1.0,1.0,1.0,1.0,-0.089695,-0.016619000000000002,-0.6378780000000001,63.316667
6735,1.0,1.0,1.0,1.0,-0.099982,-0.018919000000000002,-0.6364589999999999,63.325
6736,1.0,1.0,1.0,1.0,-0.10999,-0.021961,-0.639364,63.333333
6737,1.0,1.0,1.0,1.0,-0.120086,-0.024345000000000002,-0.6377120000000001,63.341667
6738,1.0,1.0,1.0,1.0,-0.12983,-0.026607,-0.6360730000000001,63.35
6739,1.0,1.0,1.0,1.0,-0.139645,-0.028509,-0.6340619999999999,63.358333
6740,1.0,1.0,1.0,1.0,-0.150749,-0.030156,-0.6258380000000001,63.366667
6741,1.0,1.0,1.0,1.0,-0.158875,-0.031975,-0.625157,63.375
6742,1.0,1.0,1.0,1.0,-0.168172,-0.034012,-0.622836,63.383333
6743,1.0,1.0,1.0,1.0,-0.177058,-0.035693,-0.6201590000000001,63.391667
6744,1.0,1.0,1.0,1.0,-0.186072,-0.037868,-0.618096,63.4
6745,1.0,1.0,1.0,1.0,-0.194669,-0.039821999999999996,-0.615454,63.408333
6746,1.0,1.0,1.0,1.0,-0.202721,-0.042051000000000005,-0.617429,63.416667
6747,1.0,1.0,1.0,1.0,-0.211168,-0.043251,-0.6096920000000001,63.425
6748,1.0,1.0,1.0,1.0,-0.218471,-0.044504,-0.612854,63.433333
6749,1.0,1.0,1.0,1.0,-0.226132,-0.045949,-0.6102610000000002,63.441667
6750,1.0,1.0,1.0,1.0,-0.234233,-0.048133999999999996,-0.6017499999999999,63.45
6751,1.0,1.0,1.0,1.0,-0.241466,-0.050963999999999995,-0.602573,63.458333
6752,1.0,1.0,1.0,1.0,-0.248394,-0.051116,-0.5962350000000001,63.466667
6753,1.0,1.0,1.0,1.0,-0.254899,-0.052395,-0.593472,63.475
6754,1.0,1.0,1.0,1.0,-0.262339,-0.054015,-0.588812,63.483333
6755,1.0,1.0,1.0,1.0,-0.267335,-0.054996,-0.588009,63.491667
6756,1.0,1.0,1.0,1.0,-0.274614,-0.056488000000000003,-0.5834109999999999,63.5
6757,1.0,1.0,1.0,1.0,-0.278771,-0.057336,-0.5826429999999999,63.508333
6758,1.0,1.0,1.0,1.0,-0.28398,-0.058344999999999994,-0.580166,63.516667
6759,1.0,1.0,1.0,1.0,-0.288984,-0.059438,-0.5778030000000001,63.525
6760,1.0,1.0,1.0,1.0,-0.293595,-0.060207000000000004,-0.5753900000000001,63.533333
6761,1.0,1.0,1.0,1.0,-0.298,-0.061134999999999995,-0.573194,63.541667
6762,1.0,1.0,1.0,1.0,-0.302092,-0.061875,-0.57115,63.55
6763,1.0,1.0,1.0,1.0,-0.305819,-0.062477000000000005,-0.5693170000000001,63.558333
6764,1.0,1.0,1.0,1.0,-0.309412,-0.063207,-0.567203,63.566667
6765,1.0,1.0,1.0,1.0,-0.312563,-0.063774,-0.565585,63.575
6766,1.0,1.0,1.0,1.0,-0.315127,-0.065326,-0.565096,63.583333
6767,1.0,1.0,1.0,1.0,-0.318244,-0.064683,-0.5624930000000001,63.591667
6768,1.0,1.0,1.0,1.0,-0.320508,-0.065079,-0.5611730000000001,63.6
6769,1.0,1.0,1.0,1.0,-0.322592,-0.065365,-0.559941,63.608333
6770,1.0,1.0,1.0,1.0,-0.324333,-0.065604,-0.5590379999999999,63.616667
6771,1.0,1.0,1.0,1.0,-0.325809,-0.065737,-0.5582050000000001,63.625
6772,1.0,1.0,1.0,1.0,-0.326438,-0.06690499999999999,-0.5586510000000001,63.633333
6773,1.0,1.0,1.0,1.0,-0.327875,-0.06594,-0.5570660000000001,63.641667
6774,1.0,1.0,1.0,1.0,-0.328411,-0.065778,-0.556703,63.65
6775,1.0,1.0,1.0,1.0,-0.32864,-0.065651,-0.556558,63.658333
6776,1.0,1.0,1.0,1.0,-0.328655,-0.065525,-0.5565669999999999,63.666667
6777,1.0,1.0,1.0,1.0,-0.328473,-0.065383,-0.5566719999999998,63.675
6778,1.0,1.0,1.0,1.0,-0.327696,-0.064959,-0.557294,63.683333
6779,1.0,1.0,1.0,1.0,-0.326812,-0.064613,-0.5577179999999999,63.691667
6780,1.0,1.0,1.0,1.0,-0.325594,-0.064159,-0.558346,63.7
6781,1.0,1.0,1.0,1.0,-0.324069,-0.063589,-0.5593049999999999,63.708333
6782,1.0,1.0,1.0,1.0,-0.322348,-0.063104,-0.560414,63.716667
6783,1.0,1.0,1.0,1.0,-0.32021,-0.062399,-0.5615800000000001,63.725
6784,1.0,1.0,1.0,1.0,-0.317349,-0.062635,-0.5644619999999999,63.733333
6785,1.0,1.0,1.0,1.0,-0.315176,-0.060915,-0.5645849999999999,63.741667
6786,1.0,1.0,1.0,1.0,-0.313332,-0.060322,-0.564617,63.75
6787,1.0,1.0,1.0,1.0,-0.309041,-0.059286,-0.568001,63.758333
6788,1.0,1.0,1.0,1.0,-0.305463,-0.058293,-0.5701180000000001,63.766667
6789,1.0,1.0,1.0,1.0,-0.301594,-0.057287000000000005,-0.571993,63.775
6790,1.0,1.0,1.0,1.0,-0.297327,-0.056079000000000004,-0.574028,63.783333
6791,1.0,1.0,1.0,1.0,-0.292886,-0.054834999999999995,-0.576484,63.791667
6792,1.0,1.0,1.0,1.0,-0.288211,-0.053720000000000004,-0.5785449999999999,63.8
6793,1.0,1.0,1.0,1.0,-0.283316,-0.052428,-0.5813740000000001,63.808333
6794,1.0,1.0,1.0,1.0,-0.277968,-0.051056000000000004,-0.5837100000000001,63.816667
6795,1.0,1.0,1.0,1.0,-0.272375,-0.049636,-0.5864419999999999,63.825
6796,1.0,1.0,1.0,1.0,-0.266483,-0.048132,-0.5889959999999999,63.833333
6797,1.0,1.0,1.0,1.0,-0.260216,-0.046504,-0.5917479999999999,63.841667
6798,1.0,1.0,1.0,1.0,-0.253993,-0.045093,-0.5944450000000001,63.85
6799,1.0,1.0,1.0,1.0,-0.247357,-0.043428999999999995,-0.597343,63.858333
6800,1.0,1.0,1.0,1.0,-0.240323,-0.041716,-0.6001059999999999,63.866667
6801,1.0,1.0,1.0,1.0,-0.232598,-0.039408,-0.6084420000000001,63.875
6802,1.0,1.0,1.0,1.0,-0.225652,-0.038105,-0.605395,63.883333
6803,1.0,1.0,1.0,1.0,-0.21792,-0.036227999999999996,-0.6080380000000001,63.891667
6804,1.0,1.0,1.0,1.0,-0.210007,-0.03487,-0.615515,63.9
6805,1.0,1.0,1.0,1.0,-0.201903,-0.032536999999999996,-0.613551,63.908333
6806,1.0,1.0,1.0,1.0,-0.19349,-0.030412,-0.6162730000000001,63.916667
6807,1.0,1.0,1.0,1.0,-0.184912,-0.028486,-0.618762,63.925
6808,1.0,1.0,1.0,1.0,-0.175263,-0.026125,-0.62721,63.933333
6809,1.0,1.0,1.0,1.0,-0.167079,-0.024365,-0.623506,63.941667
6810,1.0,1.0,1.0,1.0,-0.157866,-0.022239000000000002,-0.6255789999999999,63.95
6811,1.0,1.0,1.0,1.0,-0.148188,-0.020832,-0.632614,63.958333
6812,1.0,1.0,1.0,1.0,-0.138684,-0.018523,-0.6345860000000001,63.966667
6813,1.0,1.0,1.0,1.0,-0.128987,-0.016299,-0.636476,63.975
6814,1.0,1.0,1.0,1.0,-0.119873,-0.013489,-0.632468,63.983333
6815,1.0,1.0,1.0,1.0,-0.109108,-0.011916999999999999,-0.6398220000000001,63.991667
6816,1.0,1.0,1.0,1.0,-0.0992,-0.008742,-0.6369200000000002,64.0
6817,1.0,1.0,1.0,1.0,-0.088952,-0.006445999999999997,-0.6381830000000002,64.008333
6818,1.0,1.0,1.0,1.0,-0.077337,-0.007315000000000002,-0.6410950000000001,64.016667
6819,1.0,1.0,1.0,1.0,-0.066943,-0.004890000000000002,-0.6420629999999999,64.025
6820,1.0,1.0,1.0,1.0,-0.057864,0.00043500000000000136,-0.6411450000000001,64.033333
6821,1.0,1.0,1.0,1.0,-0.047273,0.0029490000000000002,-0.641632,64.041667
6822,1.0,1.0,1.0,1.0,-0.036581,0.005422,-0.642179,64.05
6823,1.0,1.0,1.0,1.0,-0.026012,0.007814000000000002,-0.6421669999999999,64.058333
6824,1.0,1.0,1.0,1.0,-0.015424,0.010084000000000003,-0.6422979999999999,64.066667
6825,1.0,1.0,1.0,1.0,-0.004863,0.012535000000000004,-0.642444,64.075
6826,1.0,1.0,1.0,1.0,0.005817,0.014816,-0.6420879999999999,64.083333
6827,1.0,1.0,1.0,1.0,0.016352,0.017174000000000002,-0.641481,64.091667
6828,1.0,1.0,1.0,1.0,0.026722,0.019325000000000002,-0.641394,64.1
6829,1.0,1.0,1.0,1.0,0.035304,0.021563999999999996,-0.6381950000000001,64.108333
6830,1.0,1.0,1.0,1.0,0.047652,0.023901999999999996,-0.6393,64.116667
6831,1.0,1.0,1.0,1.0,0.056309,0.026139,-0.636308,64.125
6832,1.0,1.0,1.0,1.0,0.0681,0.028365,-0.6368929999999999,64.133333
6833,1.0,1.0,1.0,1.0,0.078174,0.030549,-0.6354409999999999,64.141667
6834,1.0,1.0,1.0,1.0,0.088141,0.032581,-0.6339919999999999,64.15
6835,1.0,1.0,1.0,1.0,0.097989,0.034737000000000004,-0.6321849999999999,64.158333
6836,1.0,1.0,1.0,1.0,0.107558,0.036783,-0.6303030000000001,64.166667
6837,1.0,1.0,1.0,1.0,0.11526,0.038896,-0.626285,64.175
6838,1.0,1.0,1.0,1.0,0.127434,0.04025,-0.6275100000000001,64.183333
6839,1.0,1.0,1.0,1.0,0.136473,0.04222,-0.6253249999999999,64.191667
6840,1.0,1.0,1.0,1.0,0.145544,0.043964,-0.6231200000000001,64.2
6841,1.0,1.0,1.0,1.0,0.154334,0.04573,-0.620843,64.208333
6842,1.0,1.0,1.0,1.0,0.162904,0.047678,-0.618179,64.216667
6843,1.0,1.0,1.0,1.0,0.171141,0.049411000000000004,-0.615624,64.225
6844,1.0,1.0,1.0,1.0,0.179154,0.051041,-0.6132549999999999,64.233333
6845,1.0,1.0,1.0,1.0,0.186961,0.052614,-0.6106389999999999,64.241667
6846,1.0,1.0,1.0,1.0,0.194193,0.052502999999999994,-0.6107779999999999,64.25
6847,1.0,1.0,1.0,1.0,0.201941,0.055784,-0.6052170000000001,64.258333
6848,1.0,1.0,1.0,1.0,0.208919,0.057226,-0.602547,64.266667
6849,1.0,1.0,1.0,1.0,0.215899,0.058445,-0.6000329999999999,64.275
6850,1.0,1.0,1.0,1.0,0.222499,0.059914999999999996,-0.5973169999999999,64.283333
6851,1.0,1.0,1.0,1.0,0.22873,0.060915,-0.594729,64.291667
6852,1.0,1.0,1.0,1.0,0.234342,0.061128,-0.593996,64.3
6853,1.0,1.0,1.0,1.0,0.24054,0.063212,-0.589642,64.308333
6854,1.0,1.0,1.0,1.0,0.246037,0.0643,-0.587258,64.316667
6855,1.0,1.0,1.0,1.0,0.250891,0.06440299999999999,-0.586395,64.325
6856,1.0,1.0,1.0,1.0,0.256045,0.066233,-0.582432,64.333333
6857,1.0,1.0,1.0,1.0,0.260784,0.06714,-0.5801449999999999,64.341667
6858,1.0,1.0,1.0,1.0,0.264872,0.067771,-0.577914,64.35
6859,1.0,1.0,1.0,1.0,0.268968,0.068618,-0.5759540000000001,64.358333
6860,1.0,1.0,1.0,1.0,0.272816,0.06914699999999999,-0.5741419999999999,64.366667
6861,1.0,1.0,1.0,1.0,0.276253,0.06969,-0.5721470000000001,64.375
6862,1.0,1.0,1.0,1.0,0.279408,0.07039999999999999,-0.5704840000000001,64.383333
6863,1.0,1.0,1.0,1.0,0.282548,0.070187,-0.568739,64.391667
6864,1.0,1.0,1.0,1.0,0.284981,0.071241,-0.567416,64.4
6865,1.0,1.0,1.0,1.0,0.28723,0.071557,-0.5662910000000001,64.408333
6866,1.0,1.0,1.0,1.0,0.289568,0.07125400000000001,-0.5651329999999999,64.416667
6867,1.0,1.0,1.0,1.0,0.291541,0.071214,-0.5642210000000001,64.425
6868,1.0,1.0,1.0,1.0,0.29284,0.07163599999999999,-0.5631170000000001,64.433333
6869,1.0,1.0,1.0,1.0,0.29336,0.072306,-0.5627329999999999,64.441667
6870,1.0,1.0,1.0,1.0,0.29488,0.07158199999999999,-0.562255,64.45
6871,1.0,1.0,1.0,1.0,0.295321,0.071598,-0.5620289999999999,64.458333
6872,1.0,1.0,1.0,1.0,0.295688,0.07148800000000001,-0.5619830000000001,64.466667
6873,1.0,1.0,1.0,1.0,0.295662,0.07145599999999999,-0.5619589999999999,64.475
6874,1.0,1.0,1.0,1.0,0.295135,0.070957,-0.562226,64.483333
6875,1.0,1.0,1.0,1.0,0.294382,0.070584,-0.5626040000000001,64.491667
6876,1.0,1.0,1.0,1.0,0.293662,0.070284,-0.5628140000000001,64.5
6877,1.0,1.0,1.0,1.0,0.292445,0.07012099999999999,-0.563689,64.508333
6878,1.0,1.0,1.0,1.0,0.290384,0.06995699999999999,-0.5649680000000001,64.516667
6879,1.0,1.0,1.0,1.0,0.288973,0.06867000000000001,-0.5657880000000001,64.525
