,theta,phi,dtheta,dphi,position_x,position_y,position_z,var_theta,var_phi,var_dtheta,var_dphi,timestep
122,0.6628179307915425,-1.0713123762843317,-2.2320901966306175,-4.302441735759317,0.18979927246024617,-0.34785177220914226,-0.5076198315871044,2.9091048390049712e-05,0.00030442060283170547,0.0010369020210993815,0.004967152214758933,5.016667
123,0.642237922485581,-1.1122774938785887,-2.2319508436562305,-4.527585097757989,0.17073344498648563,-0.3458905729668412,-0.5156668643336675,2.877091813698433e-05,0.00031149467537387667,0.0011417695894398998,0.005244158845367214,5.025
124,0.6217780469584524,-1.155404382900449,-2.222117208950368,-4.774022989922104,0.15137221944157897,-0.3432034353652776,-0.5234504425547869,2.851791097796578e-05,0.0003190371118950441,0.0012610108654756591,0.0055217107439028785,5.033333
125,0.6015341862877699,-1.2010069071459106,-2.201585233577639,-5.043275883395975,0.13171198062715578,-0.3397958500372594,-0.530936198740233,2.8341540830938145e-05,0.000327052976584378,0.0013955975755115143,0.0057939562735837445,5.041667
126,0.5815938685710518,-1.2492307433339715,-2.169351713289818,-5.33654154499127,0.11181021761278492,-0.33563758407525407,-0.5380970173393536,2.8251992837670412e-05,0.0003355372786835948,0.0015461458760393366,0.006054707948981078,5.05
127,0.562057537728282,-1.300295021501961,-2.12428946102494,-5.654686586444343,0.09170589186141966,-0.33071252021417563,-0.5449052863089971,2.8259808831528485e-05,0.0003444734847793191,0.001712668119936227,0.0062987970586828685,5.058333
128,0.5430517351056567,-1.3543921959763991,-2.065171599640646,-5.997852532312269,0.07145296487623784,-0.3250125960270553,-0.5513291203175734,2.8375374602794837e-05,0.00035382984372921074,0.0018942529466566603,0.0065243337722272225,5.066667
129,0.5246940199521128,-1.41172852073507,-1.9907473046925495,-6.365364648209997,0.05109876984235579,-0.3185249465123928,-0.5573448545074003,2.8608144419836913e-05,0.00036355471866150415,0.0020886678416422656,0.006736168928786914,5.075
130,0.5071291730945839,-1.4725686292161768,-1.8996660392642648,-6.755243885590519,0.030672185620062777,-0.31125104377723634,-0.5629249660948334,2.8965548962246918e-05,0.0003735763844155445,0.0022919207738735345,0.006950568221090238,5.083333
131,0.4905590531059118,-1.5372465361733292,-1.7904138249400856,-7.163470009095152,0.010176709323696635,-0.3032177127342895,-0.568029898814778,2.9451550906068512e-05,0.0003838008897436745,0.002497842339997161,0.007200336902319914,5.091667
132,0.4750938952048513,-1.6056129096547433,-1.6622166078849867,-7.584017963212416,-0.010253773718890568,-0.29438932120700917,-0.572653735131273,3.0064851033651996e-05,0.00039410951445787107,0.0026978064243555746,0.007538509138508999,5.1
133,0.4609257249665623,-1.6777130495046637,-1.514195705259649,-8.008016928959535,-0.03056532129003744,-0.28478956062106,-0.5767696073578257,3.07968918699785e-05,0.0004043774174868054,0.002880782627033616,0.00803841118574923,5.108333
134,0.44822312575861534,-1.753459355868979,-1.3460505803901264,-8.4239080868774,-0.05069380630018095,-0.2744328482093971,-0.5803613206464382,3.162989755809551e-05,0.00041447533639275494,0.0030339192607531425,0.008784283518790592,5.116667
